4.225,1.7755722999572754,69.53125
4.25,1.719330072402954,67.1875
4.275,1.9104161262512207,72.65625
4.3,1.886052131652832,71.09375
4.325,1.6094149351119995,57.8125
4.35,1.684121012687683,62.5
4.375,1.9720615148544312,67.96875
4.4,1.8671610355377197,68.75
4.425,1.8943569660186768,66.40625
4.45,1.781799554824829,58.59375
4.475,2.007542133331299,68.75
4.5,1.8080471754074097,63.28125
4.525,1.6612156629562378,64.84375
4.55,1.7095588445663452,61.71875
4.575,1.8055700063705444,67.1875
4.6,1.6677712202072144,61.71875
4.625,1.941341519355774,71.875
4.65,1.697269320487976,63.28125
4.675,1.5926826000213623,58.59375
4.7,1.8911302089691162,75.78125
4.725,1.6927255392074585,61.71875
4.75,1.767154574394226,65.625
4.775,1.7510851621627808,62.5
4.8,1.7621220350265503,67.1875
4.825,1.8215367794036865,64.0625
4.85,1.7407838106155396,65.625
4.875,1.6788405179977417,61.71875
4.9,1.6654232740402222,64.0625
4.925,1.6036832332611084,61.71875
4.95,1.5946159362792969,57.8125
4.975,1.5774418115615845,62.5
6.0,1.7945671081542969,68.75
6.025,1.798104166984558,68.75
6.05,1.7236719131469727,60.15625
6.075,1.6518806219100952,62.5
6.1,1.6524723768234253,63.28125
6.125,1.5574716329574585,57.03125
6.15,1.6479036808013916,61.71875
6.175,1.765196442604065,70.3125
6.2,1.8107703924179077,61.71875
6.225,1.8145593404769897,70.3125
6.25,1.7168315649032593,64.84375
6.275,1.843980073928833,67.1875
6.3,1.636705756187439,67.96875
6.325,1.7034320831298828,65.625
6.35,1.632868766784668,61.71875
6.375,1.6120963096618652,58.59375
6.4,1.762963891029358,61.71875
6.425,1.699049472808838,62.5
6.45,1.717405915260315,61.71875
6.475,1.820326328277588,60.15625
6.5,1.694657802581787,60.9375
6.525,1.4951895475387573,61.71875
6.55,1.5608789920806885,47.65625
6.575,1.4510630369186401,52.34375
6.6,1.486169695854187,59.375
6.625,1.6511180400848389,53.90625
6.65,1.8172705173492432,67.1875
6.675,1.5872198343276978,57.8125
6.7,1.5678954124450684,57.8125
6.725,1.7726919651031494,64.84375
6.75,1.435657024383545,50.0
6.775,1.609849452972412,60.15625
6.8,1.8611679077148438,60.15625
6.825,1.7761048078536987,62.5
6.85,1.5994983911514282,60.9375
6.875,1.8399827480316162,61.71875
6.9,1.700954794883728,66.40625
6.925,1.6186248064041138,56.25
6.95,1.7347629070281982,60.15625
6.975,1.944949746131897,62.5
8.0,1.4668536186218262,55.46875
8.025,1.5865708589553833,54.6875
8.05,1.7006747722625732,60.15625
8.075,1.7165948152542114,56.25
8.1,1.8712865114212036,69.53125
8.125,1.565484642982483,57.03125
8.15,1.4212090969085693,54.6875
8.175,1.587624430656433,60.15625
8.2,1.5056180953979492,53.90625
8.225,1.7251205444335938,58.59375
8.25,1.529488444328308,57.8125
8.275,1.5893537998199463,54.6875
8.3,1.6522486209869385,59.375
8.325,1.4388407468795776,53.90625
8.35,1.6014389991760254,56.25
8.375,1.667937994003296,64.0625
8.4,1.6010509729385376,55.46875
8.425,1.5275863409042358,61.71875
8.45,1.537231683731079,50.0
8.475,1.5699838399887085,53.90625
8.5,1.4336918592453003,49.21875
8.525,1.6628929376602173,57.03125
8.55,1.5722821950912476,53.90625
8.575,1.4342511892318726,53.125
8.6,1.503374457359314,55.46875
8.625,1.3168303966522217,50.78125
8.65,1.4425442218780518,51.5625
8.675,1.4748685359954834,54.6875
8.7,1.6022311449050903,60.15625
8.725,1.5202889442443848,55.46875
8.75,1.3847099542617798,50.0
8.775,1.4468013048171997,53.125
8.8,1.4798814058303833,53.125
8.825,1.55289626121521,58.59375
8.85,1.39933180809021,56.25
8.875,1.4796308279037476,53.90625
8.9,1.5044045448303223,57.03125
8.925,1.3056174516677856,49.21875
8.95,1.2921056747436523,48.4375
8.975,1.5552453994750977,50.0
11.0,1.5025638341903687,55.46875
11.025,1.7440977096557617,55.46875
11.05,1.6993932723999023,60.15625
11.075,1.5367122888565063,61.71875
11.1,1.476493000984192,53.125
11.125,1.4624545574188232,57.03125
11.15,1.4124836921691895,49.21875
11.175,1.491937279701233,53.125
11.2,1.4205243587493896,43.75
11.225,1.3690574169158936,46.09375
11.25,1.5700560808181763,58.59375
11.275,1.4589451551437378,49.21875
11.3,1.521858811378479,53.90625
11.325,1.507485270500183,51.5625
11.35,1.3369849920272827,46.875
11.375,1.295932650566101,49.21875
11.4,1.4011597633361816,47.65625
11.425,1.3364851474761963,51.5625
11.45,1.4196606874465942,49.21875
11.475,1.3835774660110474,47.65625
11.5,1.3950186967849731,50.0
11.525,1.3790830373764038,47.65625
11.55,1.3309980630874634,51.5625
11.575,1.4921921491622925,50.78125
11.6,1.281610131263733,46.09375
11.625,1.467012643814087,54.6875
11.65,1.439487338066101,56.25
11.675,1.436903953552246,51.5625
11.7,1.1667498350143433,38.28125
11.725,1.3976248502731323,53.125
11.75,1.425939917564392,50.0
11.775,1.3738149404525757,45.3125
11.8,1.1584722995758057,46.09375
11.825,1.2280422449111938,47.65625
11.85,1.4153387546539307,51.5625
11.875,1.4139564037322998,45.3125
11.9,1.4305894374847412,47.65625
11.925,1.4537452459335327,50.0
11.95,1.5045297145843506,55.46875
11.975,2.412792921066284,87.5
12.0,1.4229813814163208,53.90625
12.025,1.5295636653900146,51.5625
12.05,1.4830083847045898,50.78125
12.075,1.226191520690918,44.53125
12.1,1.4881223440170288,51.5625
12.125,1.461642861366272,50.78125
12.15,1.4006357192993164,48.4375
12.175,1.3615628480911255,52.34375
12.2,1.3922849893569946,50.78125
12.225,1.4747365713119507,53.90625
12.25,1.5840601921081543,57.03125
12.275,1.346792459487915,53.90625
12.3,1.4593554735183716,51.5625
12.325,1.3192774057388306,48.4375
12.35,1.3167599439620972,49.21875
12.375,1.533887267112732,50.78125
12.4,1.3824094533920288,50.78125
12.425,1.3381849527359009,48.4375
12.45,1.4222767353057861,53.125
12.475,1.4546449184417725,55.46875
12.5,1.4675506353378296,57.03125
12.525,1.4131604433059692,52.34375
12.55,1.2567992210388184,46.09375
12.575,1.347486972808838,46.09375
12.6,1.4963968992233276,55.46875
12.625,1.524674892425537,52.34375
12.65,1.3833885192871094,50.0
12.675,1.6574432849884033,58.59375
12.7,1.234982967376709,42.96875
12.725,1.2325429916381836,39.0625
12.75,1.1787127256393433,45.3125
12.775,1.336214542388916,46.875
12.8,1.2571600675582886,47.65625
12.825,1.4507917165756226,51.5625
12.85,1.341609239578247,44.53125
12.875,1.4013926982879639,46.875
12.9,1.2098525762557983,42.96875
12.925,1.3819687366485596,52.34375
12.95,1.397986888885498,51.5625
12.975,1.4597067832946777,62.5
16.0,1.2992240190505981,46.875
16.025,1.219252109527588,44.53125
16.05,1.4479798078536987,52.34375
16.075,1.4424773454666138,53.125
16.1,1.4812171459197998,53.90625
16.125,1.3629779815673828,52.34375
16.15,1.4877605438232422,52.34375
16.175,1.3731120824813843,48.4375
16.2,1.417777180671692,46.09375
16.225,1.4710921049118042,51.5625
16.25,1.3281633853912354,45.3125
16.275,1.354506015777588,48.4375
16.3,1.4460694789886475,53.125
16.325,1.2680386304855347,49.21875
16.35,1.342833161354065,47.65625
16.375,1.1289262771606445,40.625
16.4,1.3030120134353638,46.09375
16.425,1.343418002128601,50.78125
16.45,1.2391396760940552,48.4375
16.475,1.1649240255355835,39.0625
16.5,1.211808443069458,42.96875
16.525,1.405055284500122,53.90625
16.55,1.2544018030166626,44.53125
16.575,1.378101110458374,54.6875
16.6,1.290897011756897,45.3125
16.625,1.3318792581558228,48.4375
16.65,1.2833043336868286,46.875
16.675,1.365058422088623,47.65625
16.7,1.2673149108886719,42.1875
16.725,1.30765700340271,46.875
16.75,1.1861101388931274,42.96875
16.775,1.2255159616470337,42.96875
16.8,1.2470415830612183,42.96875
16.825,1.333923578262329,45.3125
16.85,1.0706943273544312,35.15625
16.875,1.0923559665679932,38.28125
16.9,1.1842999458312988,41.40625
16.925,1.207031011581421,49.21875
16.95,1.1890226602554321,39.84375
16.975,1.9247257709503174,50.0
19.0,1.2446399927139282,48.4375
19.025,1.3489774465560913,46.09375
19.05,1.4604943990707397,54.6875
19.075,1.4073517322540283,48.4375
19.1,1.4130548238754272,47.65625
19.125,1.232572078704834,43.75
19.15,1.243250846862793,50.0
19.175,1.2421684265136719,41.40625
19.2,1.2403535842895508,44.53125
19.225,1.267826795578003,42.1875
19.25,1.265303611755371,45.3125
19.275,1.3479022979736328,46.875
19.3,1.213520884513855,46.875
19.325,1.2027863264083862,45.3125
19.35,1.1508266925811768,43.75
19.375,1.2309155464172363,50.78125
19.4,1.1903218030929565,48.4375
19.425,1.2692673206329346,49.21875
19.45,1.2029623985290527,46.09375
19.475,1.283750057220459,46.09375
19.5,1.099516749382019,36.71875
19.525,1.3030327558517456,44.53125
19.55,1.1744766235351562,45.3125
19.575,1.2694340944290161,45.3125
19.6,1.3073530197143555,49.21875
19.625,1.1223649978637695,45.3125
19.65,1.1849050521850586,40.625
19.675,1.2590968608856201,41.40625
19.7,1.3564560413360596,46.09375
19.725,1.4155412912368774,50.78125
19.75,1.2680569887161255,40.625
19.775,1.2113603353500366,42.96875
19.8,1.2926560640335083,43.75
19.825,1.020012378692627,34.375
19.85,1.0916223526000977,35.9375
19.875,1.160187840461731,41.40625
19.9,1.1682219505310059,41.40625
19.925,1.3689972162246704,45.3125
19.95,1.185141921043396,41.40625
19.975,1.3647115230560303,25.0
24.0,0.9357914924621582,33.59375
24.025,0.9521305561065674,35.15625
24.05,1.2277848720550537,44.53125
24.075,1.281266689300537,46.09375
24.1,1.2135190963745117,37.5
24.125,1.151190161705017,45.3125
24.15,1.0689507722854614,35.9375
24.175,1.1473366022109985,39.84375
24.2,1.2795315980911255,44.53125
24.225,1.1649538278579712,42.96875
24.25,1.1644647121429443,43.75
24.275,1.2217168807983398,45.3125
24.3,1.252163052558899,46.09375
24.325,1.152298927307129,38.28125
24.35,1.011976957321167,40.625
24.375,1.084969162940979,39.84375
24.4,1.1872706413269043,41.40625
24.425,1.2892543077468872,48.4375
24.45,1.3508652448654175,50.0
24.475,1.1406697034835815,43.75
24.5,1.226098656654358,43.75
24.525,1.0740978717803955,42.96875
24.55,1.0888957977294922,38.28125
24.575,1.0052706003189087,34.375
24.6,1.0988638401031494,39.84375
24.625,1.09652578830719,40.625
24.65,1.1208244562149048,36.71875
24.675,1.0749300718307495,37.5
24.7,1.2334970235824585,40.625
24.725,1.3429787158966064,46.875
24.75,1.0814568996429443,36.71875
24.775,1.1017147302627563,42.1875
24.8,1.0904680490493774,35.9375
24.825,1.0643059015274048,37.5
24.85,1.1663408279418945,38.28125
24.875,1.0785763263702393,39.0625
24.9,1.0471372604370117,37.5
24.925,1.0192912817001343,43.75
24.95,0.964377760887146,39.0625
24.975,1.9928079843521118,87.5
25.0,0.983864963054657,32.03125
25.025,0.925519585609436,32.8125
25.05,1.012641429901123,35.15625
25.075,0.9274895191192627,34.375
25.1,0.7610451579093933,22.65625
25.125,0.9376729130744934,35.9375
25.15,1.0882107019424438,41.40625
25.175,1.0476493835449219,39.84375
25.2,1.0225112438201904,37.5
25.225,1.0743308067321777,35.15625
25.25,0.996202826499939,37.5
25.275,1.0626728534698486,36.71875
25.3,1.0460180044174194,35.9375
25.325,1.0324103832244873,36.71875
25.35,1.0191539525985718,36.71875
25.375,1.0676988363265991,35.9375
25.4,1.024146318435669,36.71875
25.425,0.969436526298523,36.71875
25.45,1.1645349264144897,38.28125
25.475,0.9403278231620789,39.0625
25.5,1.1524994373321533,42.1875
25.525,1.2610810995101929,46.875
25.55,0.9683406352996826,36.71875
25.575,1.0293731689453125,39.84375
25.6,0.9396107196807861,33.59375
25.625,0.9051998853683472,35.9375
25.65,0.9870415329933167,34.375
25.675,1.0740865468978882,36.71875
25.7,0.9189091920852661,39.0625
25.725,1.0203802585601807,38.28125
25.75,1.0568159818649292,34.375
25.775,1.026107907295227,36.71875
25.8,1.0269695520401,39.0625
25.825,1.1335529088974,44.53125
25.85,0.9465956687927246,36.71875
25.875,0.8592498898506165,29.6875
25.9,0.9694446325302124,32.03125
25.925,0.9659134745597839,36.71875
25.95,0.9416136741638184,36.71875
25.975,1.390984058380127,50.0
27.0,0.8570890426635742,33.59375
27.025,1.1806453466415405,42.96875
27.05,1.2041791677474976,42.1875
27.075,1.1077417135238647,42.1875
27.1,1.0845069885253906,41.40625
27.125,1.060408353805542,37.5
27.15,0.998608410358429,35.15625
27.175,1.0191636085510254,35.15625
27.2,0.9021511673927307,35.9375
27.225,0.9053175449371338,32.8125
27.25,0.904113233089447,32.03125
27.275,0.9205185770988464,35.9375
27.3,1.0455008745193481,39.84375
27.325,0.9808588027954102,34.375
27.35,0.9907302856445312,34.375
27.375,1.1107240915298462,35.15625
27.4,0.9968939423561096,34.375
27.425,1.092131495475769,38.28125
27.45,1.0266034603118896,38.28125
27.475,1.020314335823059,35.9375
27.5,0.8863920569419861,32.8125
27.525,1.0572277307510376,35.15625
27.55,0.9556373357772827,36.71875
27.575,1.0173691511154175,31.25
27.6,0.8574589490890503,32.8125
27.625,1.05381178855896,38.28125
27.65,0.8817310929298401,32.8125
27.675,0.8591499924659729,32.03125
27.7,1.1184196472167969,41.40625
27.725,0.9917318224906921,35.9375
27.75,1.110095500946045,38.28125
27.775,0.9146440029144287,35.9375
27.8,0.9524630308151245,36.71875
27.825,0.884175181388855,38.28125
27.85,0.8398061990737915,30.46875
27.875,1.0479954481124878,37.5
27.9,1.0784430503845215,35.9375
27.925,1.0361659526824951,36.71875
27.95,1.0640803575515747,42.96875
27.975,1.2559144496917725,50.0
29.0,0.9662924408912659,30.46875
29.025,0.9037752151489258,35.9375
29.05,0.9380375742912292,34.375
29.075,1.1163252592086792,39.84375
29.1,1.067982792854309,36.71875
29.125,0.9914118647575378,34.375
29.15,0.8215157985687256,28.125
29.175,0.9300883412361145,28.125
29.2,0.9447818994522095,29.6875
29.225,1.0222957134246826,38.28125
29.25,0.9190677404403687,32.8125
29.275,1.1130613088607788,42.1875
29.3,0.9086288213729858,28.90625
29.325,0.9663253426551819,32.03125
29.35,1.0756950378417969,35.15625
29.375,0.9858278036117554,35.15625
29.4,0.8243662118911743,28.90625
29.425,1.036129355430603,37.5
29.45,0.9108031988143921,31.25
29.475,0.9577419757843018,35.15625
29.5,0.8904047608375549,32.8125
29.525,1.0466222763061523,42.96875
29.55,1.2380186319351196,46.09375
29.575,0.8530946969985962,34.375
29.6,0.8932881951332092,35.9375
29.625,1.0133403539657593,35.15625
29.65,0.9235656261444092,28.90625
29.675,1.137503743171692,42.96875
29.7,0.9771021604537964,30.46875
29.725,0.8659656047821045,28.125
29.75,1.0127989053726196,37.5
29.775,0.8154765963554382,28.125
29.8,0.9512419104576111,33.59375
29.825,0.9141784906387329,32.8125
29.85,0.932722270488739,34.375
29.875,0.9798554182052612,32.8125
29.9,0.9729739427566528,36.71875
29.925,0.8109049201011658,29.6875
29.95,0.9133367538452148,32.8125
29.975,1.854169487953186,50.0
30.0,0.7504721283912659,28.90625
30.025,0.7162379622459412,28.90625
30.05,0.8982158303260803,32.03125
30.075,1.2878265380859375,44.53125
30.1,0.8941258192062378,33.59375
30.125,0.9306738376617432,32.03125
30.15,0.9048477411270142,31.25
30.175,0.9232526421546936,33.59375
30.2,0.9919625520706177,36.71875
30.225,1.0284751653671265,38.28125
30.25,0.8939773440361023,27.34375
30.275,0.743840754032135,25.0
30.3,1.0457357168197632,36.71875
30.325,0.9667735695838928,33.59375
30.35,0.9193516373634338,34.375
30.375,0.8717765212059021,32.8125
30.4,0.9530758261680603,32.8125
30.425,0.9748741984367371,36.71875
30.45,1.0107496976852417,36.71875
30.475,0.8759287595748901,34.375
30.5,0.8143571019172668,27.34375
30.525,0.9418148994445801,30.46875
30.55,0.9673954248428345,28.125
30.575,0.8592633605003357,22.65625
30.6,0.8269076347351074,28.125
30.625,0.9788833260536194,34.375
30.65,0.9075194001197815,32.8125
30.675,1.0610262155532837,34.375
30.7,0.95550137758255,37.5
30.725,1.0381604433059692,33.59375
30.75,0.8080119490623474,29.6875
30.775,0.8595271110534668,33.59375
30.8,0.9480208158493042,32.8125
30.825,0.9520176649093628,35.9375
30.85,0.9274028539657593,36.71875
30.875,0.9780827164649963,36.71875
30.9,0.8776123523712158,29.6875
30.925,0.9698397517204285,33.59375
30.95,1.0197807550430298,39.0625
30.975,1.7549155950546265,75.0
31.0,0.8561186194419861,28.90625
31.025,0.8625776767730713,32.03125
31.049999999999997,0.9051082730293274,35.15625
31.075000000000003,0.9976847767829895,40.625
31.1,1.0702481269836426,38.28125
31.125,0.8331941366195679,33.59375
31.15,0.8282690644264221,28.90625
31.174999999999997,0.9473965167999268,32.8125
31.200000000000003,1.0923304557800293,40.625
31.225,0.9730101227760315,35.9375
31.25,0.7987677454948425,27.34375
31.275,0.8739040493965149,28.90625
31.299999999999997,0.7819007039070129,31.25
31.325000000000003,0.9595499634742737,34.375
31.35,0.9274704456329346,34.375
31.375,0.7514656186103821,23.4375
31.4,0.9608615040779114,32.8125
31.424999999999997,0.8017379641532898,25.78125
31.450000000000003,0.9360195994377136,28.90625
31.475,0.7750433087348938,26.5625
31.5,0.9823099970817566,36.71875
31.525,0.8541306853294373,27.34375
31.549999999999997,0.8652715682983398,28.90625
31.575000000000003,0.7900017499923706,21.09375
31.6,0.9532634615898132,33.59375
31.625,0.959758460521698,32.8125
31.65,0.6938464045524597,25.0
31.674999999999997,1.0093307495117188,35.9375
31.700000000000003,0.9612221717834473,33.59375
31.725,0.7204642295837402,21.875
31.75,0.7857232689857483,28.125
31.775,0.8255273103713989,29.6875
31.799999999999997,0.8441964387893677,28.90625
31.825000000000003,1.025773048400879,35.9375
31.85,0.8721679449081421,35.9375
31.875,0.8886741399765015,32.03125
31.9,0.7932854890823364,25.0
31.924999999999997,0.9893175363540649,36.71875
31.950000000000003,0.9071860313415527,38.28125
31.975,1.8631631135940552,62.5
32.0,0.5513791441917419,17.96875
32.025,0.7485605478286743,25.0
32.05,0.7594053745269775,25.78125
32.075,0.9862719178199768,36.71875
32.1,1.339028239250183,42.96875
32.125,0.9444559812545776,36.71875
32.15,0.8153210282325745,32.03125
32.175,1.0389736890792847,37.5
32.2,0.8751598596572876,28.90625
32.225,0.8109639883041382,27.34375
32.25,0.9342660307884216,31.25
32.275,0.9203024506568909,32.03125
32.3,1.0112829208374023,33.59375
32.325,0.8929798603057861,35.15625
32.35,0.8358602523803711,31.25
32.375,0.8785921335220337,32.03125
32.4,0.8385036587715149,25.78125
32.425,0.9029514193534851,35.9375
32.45,1.0150107145309448,35.9375
32.475,0.9064391851425171,37.5
32.5,0.9060678482055664,32.03125
32.525,0.7754807472229004,28.90625
32.55,0.96788489818573,35.15625
32.575,0.8625909090042114,30.46875
32.6,0.7987416386604309,27.34375
32.625,1.019390344619751,36.71875
32.65,0.8666037917137146,34.375
32.675,0.8578044772148132,30.46875
32.7,0.7632978558540344,30.46875
32.725,0.8627958297729492,33.59375
32.75,0.8928188681602478,34.375
32.775,0.7457519173622131,27.34375
32.8,0.8657968044281006,30.46875
32.825,0.8872284889221191,35.15625
32.85,0.8624155521392822,32.8125
32.875,0.7717207074165344,21.09375
32.9,0.8811452984809875,31.25
32.925,0.8896335363388062,32.8125
32.95,0.7413781881332397,27.34375
32.975,2.3472752571105957,75.0
34.0,0.7830374240875244,30.46875
34.025,0.9290779829025269,32.8125
34.05,0.7991300821304321,34.375
34.075,0.9322401881217957,29.6875
34.1,1.0674562454223633,34.375
34.125,0.9117787480354309,30.46875
34.15,0.8169685006141663,28.125
34.175,0.8492705821990967,33.59375
34.2,0.8759331703186035,31.25
34.225,0.7750788331031799,29.6875
34.25,0.7039295434951782,27.34375
34.275,0.8471317887306213,30.46875
34.3,0.8427734375,25.0
34.325,0.8429630994796753,27.34375
34.35,0.7283424139022827,21.875
34.375,0.7615703344345093,28.125
34.4,0.8474905490875244,30.46875
34.425,0.7943230867385864,27.34375
34.45,0.8542187809944153,24.21875
34.475,0.7310647964477539,28.90625
34.5,0.7021287083625793,25.0
34.525,0.7968635559082031,28.125
34.55,0.8838328123092651,35.15625
34.575,0.7060849070549011,28.125
34.6,0.9648252129554749,31.25
34.625,0.868179440498352,32.03125
34.65,0.8681662082672119,30.46875
34.675,0.7203946709632874,25.0
34.7,0.9276529550552368,32.03125
34.725,0.8852552175521851,35.15625
34.75,0.9637781977653503,35.15625
34.775,0.8155117034912109,31.25
34.8,0.7597030401229858,28.125
34.825,0.8178746700286865,31.25
34.85,0.7747249603271484,30.46875
34.875,0.6341118216514587,22.65625
34.9,0.8832196593284607,32.03125
34.925,0.6984901428222656,24.21875
34.95,0.834170401096344,30.46875
34.975,1.803973913192749,37.5
35.0,0.8093746900558472,25.78125
35.025,0.840193510055542,32.03125
35.05,0.6256952881813049,21.875
35.075,0.8713327646255493,28.90625
35.1,0.8801569938659668,28.125
35.125,0.9396042227745056,32.03125
35.15,0.8013417720794678,28.90625
35.175,0.9062072038650513,33.59375
35.2,0.6998341083526611,23.4375
35.225,0.8900474905967712,28.125
35.25,0.7756292819976807,25.0
35.275,0.7769447565078735,28.90625
35.3,0.6646244525909424,23.4375
35.325,0.6524531245231628,25.78125
35.35,0.7716576457023621,27.34375
35.375,0.718141496181488,21.875
35.4,0.8877362012863159,31.25
35.425,0.9030227661132812,33.59375
35.45,0.8809821009635925,34.375
35.475,0.7770550847053528,30.46875
35.5,0.6119512319564819,21.875
35.525,0.84019935131073,29.6875
35.55,0.7419122457504272,30.46875
35.575,0.8869884610176086,27.34375
35.6,0.6771390438079834,21.875
35.625,1.0531888008117676,41.40625
35.65,0.7230619192123413,28.125
35.675,0.7329036593437195,24.21875
35.7,0.6663609743118286,21.875
35.725,0.6914346814155579,26.5625
35.75,0.7908492088317871,25.78125
35.775,0.7918067574501038,27.34375
35.8,0.567039430141449,18.75
35.825,0.8284342288970947,31.25
35.85,0.785091757774353,28.90625
35.875,0.824326753616333,30.46875
35.9,0.6873952746391296,25.0
35.925,0.539040207862854,16.40625
35.95,0.7755452394485474,23.4375
35.975,1.3813321590423584,50.0
38.0,0.5785350203514099,21.875
38.025,0.7590888142585754,35.9375
38.05,0.8845495581626892,30.46875
38.075,0.9122372269630432,35.15625
38.1,0.8905497789382935,33.59375
38.125,0.67437744140625,21.09375
38.15,0.7569398283958435,27.34375
38.175,0.8438280820846558,26.5625
38.2,0.5709235072135925,21.09375
38.225,0.7010567784309387,25.0
38.25,0.8921486139297485,30.46875
38.275,0.8293524980545044,29.6875
38.3,0.613125205039978,19.53125
38.325,0.6037295460700989,21.875
38.35,0.6829845309257507,21.09375
38.375,0.6981664896011353,23.4375
38.4,0.7207414507865906,21.875
38.425,0.8669012784957886,30.46875
38.45,0.831617534160614,28.90625
38.475,0.7159289717674255,23.4375
38.5,0.7060717344284058,24.21875
38.525,0.6675750613212585,24.21875
38.55,0.7821481227874756,27.34375
38.575,0.8617228269577026,29.6875
38.6,0.890662431716919,31.25
38.625,0.8386865258216858,27.34375
38.65,0.701663076877594,21.875
38.675,0.7430906891822815,28.90625
38.7,0.8062067627906799,32.03125
38.725,0.7092305421829224,26.5625
38.75,0.7149713635444641,23.4375
38.775,0.9137479662895203,30.46875
38.8,0.6971249580383301,23.4375
38.825,0.7526074051856995,25.78125
38.85,0.7203295826911926,25.78125
38.875,0.9394128322601318,28.90625
38.9,0.7396720051765442,25.0
38.925,0.7566086053848267,25.0
38.95,0.5479921698570251,17.96875
38.975,1.433341145515442,62.5
39.0,0.6912990808486938,21.09375
39.025,0.8311660289764404,33.59375
39.05,0.9017407298088074,26.5625
39.075,0.758259117603302,27.34375
39.1,0.7262008786201477,22.65625
39.125,0.8631308674812317,28.125
39.15,0.7978067398071289,32.8125
39.175,0.795707643032074,25.78125
39.2,0.6954193115234375,21.875
39.225,0.861838161945343,29.6875
39.25,0.6650093197822571,23.4375
39.275,0.7682985663414001,25.0
39.3,0.7026495337486267,28.90625
39.325,0.869671642780304,29.6875
39.35,0.6521583795547485,19.53125
39.375,0.8572285175323486,28.125
39.4,0.88334059715271,30.46875
39.425,0.7848253846168518,28.90625
39.45,0.8262642025947571,28.125
39.475,0.9575597047805786,28.125
39.5,0.8956184387207031,31.25
39.525,0.7212814092636108,27.34375
39.55,0.8329470157623291,28.125
39.575,0.6140821576118469,22.65625
