7.675000000000001,1.512224555015564,54.6875
7.699999999999999,1.5554970502853394,57.8125
7.725,1.4630098342895508,53.90625
7.75,1.437699556350708,59.375
7.775,1.6492424011230469,62.5
7.800000000000001,1.5263890027999878,53.125
7.824999999999999,1.3869374990463257,53.125
7.85,1.4334766864776611,53.125
7.875,1.6311742067337036,59.375
7.9,1.667866587638855,56.25
7.925000000000001,1.475087285041809,50.0
7.949999999999999,1.45585036277771,53.90625
7.975,2.023283004760742,62.5
8.0,1.4246761798858643,57.03125
8.025,1.5443437099456787,56.25
8.05,1.6119799613952637,58.59375
8.075,1.2789899110794067,46.09375
8.1,1.491030216217041,57.03125
8.125,1.5782986879348755,52.34375
8.15,1.6538082361221313,59.375
8.175,1.5258409976959229,58.59375
8.2,1.8294118642807007,67.1875
8.225,1.5834792852401733,58.59375
8.25,1.400974988937378,51.5625
8.275,1.3867907524108887,53.90625
8.3,1.3390614986419678,49.21875
8.325,1.653759479522705,57.03125
8.35,1.3017635345458984,52.34375
8.375,1.5472298860549927,57.8125
8.4,1.4022083282470703,57.03125
8.425,1.4335676431655884,53.125
8.45,1.4199432134628296,47.65625
8.475,1.4864636659622192,53.90625
8.5,1.4210419654846191,48.4375
8.525,1.6817004680633545,61.71875
8.55,1.4845114946365356,60.15625
8.575,1.322542667388916,53.125
8.6,1.3863720893859863,47.65625
8.625,1.599900245666504,60.15625
8.65,1.5091581344604492,51.5625
8.675,1.4587351083755493,54.6875
8.7,1.361264705657959,50.78125
8.725,1.3625547885894775,46.875
8.75,1.3253003358840942,45.3125
8.775,1.3697760105133057,50.0
8.8,1.3984647989273071,52.34375
8.825,1.2509758472442627,42.96875
8.85,1.4924596548080444,50.0
8.875,1.445701241493225,55.46875
8.9,1.3875136375427246,52.34375
8.925,1.4148329496383667,50.78125
8.95,1.5821205377578735,52.34375
8.975,2.334230422973633,87.5
9.0,1.4959651231765747,58.59375
9.025,1.5956693887710571,61.71875
9.05,1.506523847579956,56.25
9.075,1.6014792919158936,60.15625
9.1,1.5109922885894775,53.90625
9.125,1.4384634494781494,57.8125
9.15,1.3264464139938354,46.875
9.175,1.3629646301269531,47.65625
9.2,1.374214768409729,49.21875
9.225,1.336294412612915,47.65625
9.25,1.5078493356704712,56.25
9.275,1.4149043560028076,53.90625
9.3,1.4343527555465698,54.6875
9.325,1.3898977041244507,49.21875
9.35,1.4575495719909668,51.5625
9.375,1.3003405332565308,52.34375
9.4,1.2316333055496216,47.65625
9.425,1.370760202407837,50.0
9.45,1.5151914358139038,53.90625
9.475,1.2242190837860107,46.875
9.5,1.2988818883895874,53.125
9.525,1.5239694118499756,52.34375
9.55,1.5766173601150513,58.59375
9.575,1.270655632019043,46.09375
9.6,1.549525499343872,46.875
9.625,1.3646620512008667,51.5625
9.65,1.5200306177139282,55.46875
9.675,1.3876392841339111,48.4375
9.7,1.3659077882766724,53.125
9.725,1.3736493587493896,54.6875
9.75,1.2484668493270874,45.3125
9.775,1.3365592956542969,49.21875
9.8,1.363751769065857,44.53125
9.825,1.355677843093872,50.0
9.85,1.436705470085144,50.0
9.875,1.4238359928131104,48.4375
9.9,1.180005431175232,43.75
9.925,1.3196954727172852,44.53125
9.95,1.45066499710083,48.4375
9.975,1.9545865058898926,75.0
10.0,1.3063082695007324,47.65625
10.025,1.3698574304580688,50.0
10.05,1.4954400062561035,55.46875
10.075,1.5229352712631226,54.6875
10.1,1.3194568157196045,47.65625
10.125,1.444130301475525,56.25
10.15,1.3583159446716309,48.4375
10.175,1.2920483350753784,50.78125
10.2,1.4120903015136719,53.125
10.225,1.3438177108764648,48.4375
10.25,1.5421793460845947,50.0
10.275,1.3547276258468628,50.0
10.3,1.223836064338684,47.65625
10.325,1.4470429420471191,53.90625
10.35,1.3909590244293213,50.78125
10.375,1.3137726783752441,48.4375
10.4,1.3260961771011353,47.65625
10.425,1.2987059354782104,46.09375
10.45,1.338748812675476,48.4375
10.475,1.18649423122406,39.84375
10.5,1.3853386640548706,43.75
10.525,1.401192545890808,46.875
10.55,1.2798954248428345,46.09375
10.575,1.2942208051681519,48.4375
10.6,1.5004973411560059,49.21875
10.625,1.277118444442749,47.65625
10.65,1.184587001800537,39.0625
10.675,1.445242166519165,52.34375
10.7,1.3471914529800415,50.0
10.725,1.3298174142837524,49.21875
10.75,1.3199434280395508,51.5625
10.775,1.433066725730896,52.34375
10.8,1.4789327383041382,59.375
10.825,1.2851059436798096,46.875
10.85,1.4745197296142578,47.65625
10.875,1.2280560731887817,41.40625
10.9,1.250278115272522,42.1875
10.925,1.2505170106887817,49.21875
10.95,1.1999496221542358,45.3125
10.975,1.4693009853363037,62.5
11.0,1.3396623134613037,47.65625
11.025,1.466862678527832,52.34375
11.05,1.4576698541641235,54.6875
11.075,1.1802566051483154,44.53125
11.1,1.3796663284301758,46.09375
11.125,1.457287311553955,58.59375
11.15,1.2425576448440552,46.09375
11.175,1.3374918699264526,46.875
11.2,1.4050869941711426,50.0
11.225,1.483505129814148,48.4375
11.25,1.2431057691574097,42.96875
11.275,1.3583999872207642,49.21875
11.3,1.4210096597671509,57.03125
11.325,1.2425036430358887,49.21875
11.35,1.3715784549713135,47.65625
11.375,1.220643162727356,42.1875
11.4,1.2039521932601929,42.1875
11.425,1.2782588005065918,44.53125
11.45,1.3304294347763062,45.3125
11.475,1.2551933526992798,43.75
11.5,1.1395095586776733,43.75
11.525,1.1239469051361084,42.96875
11.55,1.364816427230835,47.65625
11.575,1.2027286291122437,39.84375
11.6,1.1589655876159668,44.53125
11.625,1.239229679107666,44.53125
11.65,1.1917487382888794,42.96875
11.675,1.2474802732467651,40.625
11.7,1.4351798295974731,51.5625
11.725,1.2712682485580444,49.21875
11.75,1.297177791595459,50.78125
11.775,1.5447206497192383,52.34375
11.8,1.33266282081604,45.3125
11.825,1.0842881202697754,35.15625
11.85,1.160731315612793,36.71875
11.875,1.260118842124939,46.09375
11.9,1.4370304346084595,46.875
11.925,1.1983567476272583,44.53125
11.95,1.1121896505355835,34.375
11.975,1.7167177200317383,75.0
12.0,1.3181557655334473,50.0
12.025,1.2076447010040283,41.40625
12.05,1.2148988246917725,44.53125
12.075,1.2814160585403442,49.21875
12.1,1.3480839729309082,42.1875
12.125,1.1373242139816284,38.28125
12.15,1.1345868110656738,40.625
12.175,1.4749813079833984,59.375
12.2,1.3335177898406982,49.21875
12.225,1.3254154920578003,44.53125
12.25,1.2456954717636108,46.09375
12.275,1.1288310289382935,40.625
12.3,1.385034441947937,51.5625
12.325,1.1989456415176392,45.3125
12.35,1.4376147985458374,49.21875
12.375,1.1594929695129395,40.625
12.4,1.1190613508224487,45.3125
12.425,1.2709122896194458,48.4375
12.45,1.1438767910003662,42.96875
12.475,1.186610460281372,44.53125
12.5,1.2583644390106201,46.09375
12.525,1.0903007984161377,35.9375
12.55,1.3284744024276733,48.4375
12.575,1.0256062746047974,32.03125
12.6,1.1924469470977783,43.75
12.625,1.0489779710769653,39.84375
12.65,1.2735364437103271,47.65625
12.675,1.1880532503128052,42.96875
12.7,1.2543028593063354,41.40625
12.725,1.240365982055664,39.0625
12.75,1.2355146408081055,42.1875
12.775,1.1985664367675781,48.4375
12.8,1.0836515426635742,41.40625
12.825,1.0581072568893433,37.5
12.85,1.0661866664886475,41.40625
12.875,1.2440431118011475,44.53125
12.9,0.9946441054344177,36.71875
12.925,1.158857822418213,42.96875
12.95,1.2190699577331543,39.84375
12.975,1.3809938430786133,37.5
14.0,1.1021966934204102,41.40625
14.025,1.115173101425171,39.0625
14.05,1.19313645362854,39.0625
14.075,1.062779426574707,39.84375
14.1,1.242999792098999,42.1875
14.125,1.1548069715499878,40.625
14.15,1.3166205883026123,47.65625
14.175,1.1372089385986328,42.1875
14.2,1.1885812282562256,42.1875
14.225,1.0430083274841309,35.9375
14.25,1.1717222929000854,45.3125
14.275,1.0059058666229248,35.15625
14.3,1.215962529182434,43.75
14.325,0.9821366667747498,33.59375
14.35,1.2674100399017334,46.09375
14.375,1.2139546871185303,39.0625
14.4,1.2162185907363892,46.09375
14.425,1.0171418190002441,38.28125
14.45,1.1140280961990356,39.0625
14.475,1.0891193151474,39.84375
14.5,1.2581597566604614,43.75
14.525,1.2062910795211792,48.4375
14.55,1.4262146949768066,50.78125
14.575,1.1476069688796997,42.96875
14.6,0.9965306520462036,30.46875
14.625,1.0833780765533447,44.53125
14.65,1.1073453426361084,37.5
14.675,0.895542323589325,32.03125
14.7,1.0949079990386963,40.625
14.725,1.2669093608856201,41.40625
14.75,1.3291620016098022,44.53125
14.775,1.0538755655288696,35.15625
14.8,1.2213225364685059,42.96875
14.825,1.251282811164856,41.40625
14.85,0.9406982660293579,35.15625
14.875,1.192309021949768,44.53125
14.9,0.9920181632041931,32.03125
14.925,1.1725096702575684,46.875
14.95,1.2083935737609863,46.875
14.975,1.9921631813049316,62.5
15.0,1.057475209236145,38.28125
15.024999999999999,1.1352218389511108,44.53125
15.05,1.2130426168441772,46.875
15.075,1.0651308298110962,37.5
15.100000000000001,1.029854416847229,35.15625
15.125,1.2253462076187134,45.3125
15.149999999999999,1.1835625171661377,39.84375
15.175,1.122619390487671,41.40625
15.2,1.1290851831436157,41.40625
15.225000000000001,1.1716945171356201,42.1875
15.25,1.0023761987686157,35.15625
15.274999999999999,1.1250646114349365,39.84375
15.3,1.0642858743667603,41.40625
15.325,1.0756593942642212,35.9375
15.350000000000001,1.1020346879959106,39.0625
15.375,1.0525344610214233,39.0625
15.399999999999999,1.2734360694885254,42.96875
15.425,1.0186192989349365,35.9375
15.45,1.026760458946228,36.71875
15.475000000000001,1.0944828987121582,39.0625
15.5,1.064050555229187,35.15625
15.524999999999999,1.1419841051101685,39.84375
15.55,1.117220401763916,36.71875
15.575,1.1044625043869019,35.15625
15.600000000000001,1.1083389520645142,38.28125
15.625,1.0512152910232544,39.0625
15.649999999999999,1.0635210275650024,40.625
15.675,0.9488511681556702,34.375
15.7,1.1198978424072266,40.625
15.725000000000001,0.9915567636489868,34.375
15.75,1.0371676683425903,35.9375
15.774999999999999,1.1258810758590698,45.3125
15.8,0.997856855392456,38.28125
15.825,0.9290209412574768,34.375
15.850000000000001,1.1016696691513062,39.0625
15.875,0.9662846922874451,36.71875
15.899999999999999,1.0452042818069458,41.40625
15.925,1.080556035041809,35.9375
15.95,1.0548659563064575,40.625
15.975000000000001,2.190239191055298,62.5
20.0,1.0621178150177002,41.40625
20.025,1.1220916509628296,37.5
20.05,1.0749905109405518,39.84375
20.075,1.0985738039016724,45.3125
20.1,1.1231086254119873,38.28125
20.125,1.1229076385498047,39.0625
20.15,1.076743721961975,37.5
20.175,0.9703853130340576,35.15625
20.2,0.9769427180290222,35.9375
20.225,1.0078492164611816,34.375
20.25,0.9993995428085327,40.625
20.275,0.9731555581092834,32.03125
20.3,1.074025273323059,37.5
20.325,0.9991729259490967,36.71875
20.35,0.9997960925102234,38.28125
20.375,1.068285346031189,37.5
20.4,0.8849339485168457,34.375
20.425,0.8954235315322876,36.71875
20.45,0.9442675709724426,36.71875
20.475,0.95655757188797,34.375
20.5,0.90385502576828,32.8125
20.525,0.9211018085479736,33.59375
20.55,1.0112336874008179,39.0625
20.575,1.095324993133545,36.71875
20.6,1.1567739248275757,37.5
20.625,1.0419870615005493,36.71875
20.65,0.9858731031417847,34.375
20.675,1.0127054452896118,36.71875
20.7,0.9620478749275208,38.28125
20.725,0.9584790468215942,38.28125
20.75,1.0209420919418335,41.40625
20.775,1.021639347076416,38.28125
20.8,0.93655925989151,37.5
20.825,0.9984105229377747,34.375
20.85,1.0020393133163452,34.375
20.875,0.8515700101852417,34.375
20.9,1.0440199375152588,39.84375
20.925,1.031368613243103,34.375
20.95,0.9200727939605713,32.8125
20.975,1.758954644203186,37.5
21.0,0.767288088798523,24.21875
21.025,0.8747369050979614,31.25
21.05,0.9141362905502319,32.03125
21.075,1.0471161603927612,37.5
21.1,0.9714018106460571,37.5
21.125,1.1476011276245117,39.0625
21.15,1.0794224739074707,35.9375
21.175,0.8891851902008057,28.125
21.2,0.8913348317146301,31.25
21.225,1.0218908786773682,37.5
21.25,1.160454273223877,38.28125
21.275,1.034072756767273,32.03125
21.3,1.065065860748291,39.84375
21.325,0.8418060541152954,28.90625
21.35,0.9929831027984619,35.9375
21.375,0.8516181707382202,28.125
21.4,0.9107789397239685,35.15625
21.425,1.1044245958328247,37.5
21.45,1.1440774202346802,38.28125
21.475,0.8791849613189697,28.90625
21.5,1.0791066884994507,35.9375
21.525,1.0521817207336426,39.0625
21.55,0.9114409685134888,36.71875
21.575,1.0017669200897217,36.71875
21.6,1.1496570110321045,37.5
21.625,0.9371441602706909,31.25
21.65,0.8868694305419922,32.8125
21.675,0.945326566696167,35.15625
21.7,0.9403517246246338,32.03125
21.725,1.0989463329315186,38.28125
21.75,0.951579749584198,34.375
21.775,0.8158629536628723,35.15625
21.8,1.0535943508148193,37.5
21.825,1.0311826467514038,36.71875
21.85,1.1297144889831543,40.625
21.875,0.9325146675109863,37.5
21.9,0.8477212190628052,33.59375
21.925,0.8344448208808899,30.46875
21.95,0.9081619381904602,28.90625
21.975,1.3524699211120605,50.0
22.0,0.8713852763175964,29.6875
22.025,1.0473939180374146,35.15625
22.05,1.0147085189819336,36.71875
22.075,1.032612681388855,35.9375
22.1,0.9359949231147766,34.375
22.125,0.7662185430526733,28.125
22.15,0.949884831905365,32.8125
22.175,0.9765051603317261,35.9375
22.2,0.8985974788665771,32.8125
22.225,0.8859950304031372,33.59375
22.25,1.0559184551239014,35.9375
22.275,0.9869551062583923,38.28125
22.3,1.0001611709594727,37.5
22.325,1.0008341073989868,38.28125
22.35,0.9963847994804382,34.375
22.375,0.9966284036636353,32.8125
22.4,1.0561059713363647,36.71875
22.425,0.8697682023048401,28.90625
22.45,0.9951267242431641,34.375
22.475,1.2083134651184082,38.28125
22.5,0.8712437748908997,30.46875
22.525,0.9416847825050354,33.59375
22.55,0.9261512160301208,31.25
22.575,1.0091266632080078,35.15625
22.6,0.940599262714386,31.25
22.625,0.9508708715438843,32.03125
22.65,0.9953979253768921,35.15625
22.675,0.8950486779212952,32.03125
22.7,0.956439197063446,33.59375
22.725,0.8141137957572937,26.5625
22.75,0.8147256970405579,26.5625
22.775,0.9016190767288208,28.90625
22.8,0.9546386003494263,39.0625
22.825,1.0165518522262573,36.71875
22.85,0.9389334321022034,34.375
22.875,0.8940377235412598,35.9375
22.9,1.019620418548584,32.8125
22.925,0.8690721988677979,32.03125
22.95,0.9575862288475037,42.1875
22.975,2.230372428894043,75.0
23.0,0.7117045521736145,21.09375
23.025,0.9779903292655945,36.71875
23.05,0.9864702820777893,34.375
23.075,1.1043251752853394,39.0625
23.1,0.9106990694999695,30.46875
23.125,0.9519653916358948,36.71875
23.15,0.8177189826965332,28.90625
23.175,0.9557527303695679,38.28125
23.2,0.879077672958374,29.6875
23.225,0.9989851117134094,38.28125
23.25,1.1809847354888916,44.53125
23.275,0.9490788578987122,32.8125
23.3,0.9364105463027954,32.03125
23.325,0.9123767614364624,35.15625
23.35,1.0063906908035278,35.9375
23.375,1.0192173719406128,39.84375
23.4,0.7932648658752441,27.34375
23.425,0.836079478263855,24.21875
23.45,0.9472742080688477,32.03125
23.475,0.9257773756980896,32.8125
23.5,0.8192870616912842,31.25
23.525,1.077700138092041,38.28125
23.55,0.8008221387863159,26.5625
23.575,0.8330074548721313,27.34375
23.6,0.9802813529968262,38.28125
23.625,0.9699267148971558,38.28125
23.65,0.8796442151069641,32.03125
23.675,0.8363755941390991,26.5625
23.7,0.9950597882270813,38.28125
23.725,0.7249477505683899,29.6875
23.75,0.9874988794326782,37.5
23.775,1.0027512311935425,34.375
23.8,1.0098341703414917,39.84375
23.825,1.080222249031067,37.5
23.85,0.7706988453865051,28.90625
23.875,0.9614545702934265,35.9375
23.9,0.9106308221817017,32.8125
23.925,0.9726763963699341,32.03125
23.95,0.9763144254684448,35.9375
23.975,1.0823124647140503,37.5
24.0,0.688854455947876,22.65625
24.025,0.8476235866546631,33.59375
24.05,0.789802610874176,31.25
24.075,0.863204300403595,30.46875
24.1,0.8399649262428284,32.03125
24.125,0.8540148138999939,31.25
24.15,0.7906748056411743,27.34375
24.175,0.882290244102478,31.25
24.2,0.9776512384414673,32.8125
24.225,0.7250629663467407,31.25
24.25,0.8329100608825684,28.125
24.275,0.926003634929657,33.59375
24.3,1.0814807415008545,32.03125
24.325,0.8468269109725952,32.8125
24.35,0.7795578241348267,28.90625
24.375,0.8303656578063965,30.46875
24.4,0.7326766848564148,26.5625
24.425,0.8201532959938049,31.25
24.45,0.853022038936615,32.03125
24.475,0.8100014328956604,29.6875
24.5,0.8286912441253662,28.90625
24.525,0.7955166697502136,32.03125
24.55,0.8190158009529114,28.90625
24.575,0.7259434461593628,25.78125
24.6,0.9264383912086487,32.03125
24.625,0.8483860492706299,32.8125
24.65,0.9060662984848022,32.03125
24.675,1.0026512145996094,32.03125
24.7,0.9223145842552185,31.25
24.725,0.8345593810081482,29.6875
24.75,0.8519245982170105,30.46875
24.775,0.8001427054405212,28.125
24.8,0.8422304391860962,30.46875
24.825,0.8339017629623413,29.6875
24.85,0.7418392300605774,28.125
24.875,0.8317998647689819,32.8125
24.9,0.8412801623344421,31.25
24.925,0.8350132703781128,30.46875
24.95,0.9037042856216431,34.375
24.975,1.4332212209701538,37.5
25.0,0.8176246881484985,28.90625
25.025,0.6920472979545593,24.21875
25.05,1.0170269012451172,32.8125
25.075,1.0793668031692505,32.03125
25.1,0.8660575747489929,34.375
25.125,0.5622866749763489,21.09375
25.15,0.848545253276825,32.8125
25.175,1.0316389799118042,37.5
25.2,0.8053989410400391,28.90625
25.225,0.9065510034561157,29.6875
25.25,0.8434948325157166,30.46875
25.275,0.8996546268463135,32.8125
25.3,0.9062079191207886,33.59375
25.325,0.8568700551986694,28.90625
25.35,0.8239933252334595,26.5625
25.375,0.7971476316452026,32.03125
25.4,0.9383928775787354,29.6875
25.425,0.6800275444984436,24.21875
25.45,0.7651532888412476,27.34375
25.475,0.9227166175842285,34.375
25.5,0.8260083198547363,29.6875
25.525,0.7652556896209717,28.90625
25.55,0.8324435949325562,29.6875
25.575,0.997020423412323,33.59375
25.6,0.8039231896400452,29.6875
25.625,1.0065782070159912,31.25
25.65,0.9657750129699707,30.46875
25.675,0.8522918224334717,32.03125
25.7,0.9722917675971985,32.8125
25.725,0.8756240606307983,28.125
25.75,0.9241173267364502,32.8125
25.775,0.9044760465621948,32.03125
25.8,0.8308783769607544,30.46875
25.825,0.8035833239555359,25.0
25.85,0.8429387211799622,25.78125
25.875,0.7207716107368469,24.21875
25.9,0.8215600848197937,28.90625
25.925,0.7861716747283936,27.34375
25.95,0.7217175364494324,27.34375
25.975,1.3420522212982178,37.5
26.0,0.8249381184577942,28.90625
26.025,0.9025303721427917,28.90625
26.05,0.9181913733482361,26.5625
26.075,0.8526833653450012,24.21875
26.1,0.87217777967453,34.375
26.125,0.8968344926834106,32.8125
26.15,0.7938556671142578,27.34375
26.175,0.772872805595398,26.5625
26.2,0.7384278178215027,25.0
26.225,0.917167603969574,34.375
26.25,0.9038959741592407,29.6875
26.275,0.8314284086227417,28.90625
26.3,0.7074089646339417,24.21875
26.325,1.0194718837738037,30.46875
26.35,0.99241703748703,32.03125
26.375,1.0197900533676147,34.375
26.4,0.9406415224075317,31.25
26.425,0.9025449752807617,29.6875
26.45,1.0133848190307617,38.28125
26.475,0.8396956324577332,31.25
26.5,0.8784459829330444,28.90625
26.525,0.7391729354858398,28.125
26.55,0.7835649251937866,24.21875
26.575,0.887301504611969,40.625
26.6,0.8732450008392334,31.25
26.625,0.7378404140472412,25.0
26.65,0.8306151032447815,30.46875
26.675,1.0081889629364014,32.03125
26.7,0.7774884104728699,26.5625
26.725,0.8604867458343506,28.125
26.75,0.739791214466095,26.5625
26.775,0.8582904934883118,30.46875
26.8,0.8035643100738525,30.46875
26.825,0.748477578163147,23.4375
26.85,0.9309729337692261,35.9375
26.875,0.8797614574432373,32.8125
26.9,0.7891038656234741,27.34375
26.925,0.8648293614387512,31.25
26.95,0.7437903881072998,26.5625
26.975,1.6115167140960693,50.0
27.0,0.5616897940635681,21.875
27.025,0.770399272441864,25.78125
27.05,0.6260836124420166,24.21875
27.075,0.7397171854972839,28.90625
27.1,0.8591282963752747,28.90625
27.125,0.7894668579101562,27.34375
27.15,0.8185299634933472,27.34375
27.175,0.917495608329773,28.125
27.2,0.6830988526344299,25.78125
27.225,0.709026575088501,25.78125
27.25,0.9114677906036377,31.25
27.275,0.674312949180603,27.34375
27.3,0.7305065989494324,23.4375
27.325,0.8384507894515991,32.8125
27.35,0.8143948316574097,34.375
27.375,0.7179842591285706,25.78125
27.4,0.7277196645736694,24.21875
27.425,0.9443050622940063,35.9375
27.45,0.7437723875045776,27.34375
27.475,0.8623159527778625,30.46875
27.5,0.762060284614563,30.46875
27.525,0.6466085910797119,21.09375
27.55,0.7032232880592346,27.34375
27.575,0.7546147108078003,27.34375
27.6,0.8308486938476562,31.25
27.625,0.7709028124809265,26.5625
27.65,1.0130789279937744,34.375
27.675,0.8364036083221436,28.90625
27.7,0.6760755181312561,20.3125
27.725,0.8217280507087708,28.125
27.75,0.76957768201828,28.125
27.775,1.0405365228652954,35.9375
27.8,0.8520707488059998,30.46875
27.825,0.8739199638366699,25.78125
27.85,0.706126868724823,23.4375
27.875,0.7204884886741638,24.21875
27.9,0.8502260446548462,21.875
27.925,0.8088102340698242,25.78125
27.95,0.7472473978996277,23.4375
27.975,1.3348257541656494,50.0
28.0,0.6746518015861511,25.78125
28.025,0.6941603422164917,23.4375
28.05,0.8233493566513062,32.03125
28.075,0.8564519286155701,32.03125
28.1,0.8197200298309326,29.6875
28.125,0.8351661562919617,25.78125
28.15,0.6819958090782166,22.65625
28.175,0.7151269316673279,30.46875
28.2,0.6514036655426025,21.09375
28.225,0.8118312358856201,31.25
28.25,0.7815655469894409,25.78125
28.275,0.8028346300125122,25.0
28.3,0.7202515006065369,24.21875
28.325,0.9602266550064087,33.59375
28.35,0.6032753586769104,22.65625
28.375,0.8081486225128174,28.90625
28.4,0.8665368556976318,31.25
28.425,0.7769766449928284,28.90625
28.45,0.5790241360664368,21.875
28.475,0.9428254961967468,29.6875
28.5,0.7898720502853394,28.125
28.525,0.7619901299476624,24.21875
28.55,0.8254620432853699,32.8125
28.575,0.8052760362625122,28.125
28.6,0.8132482767105103,32.03125
