0.0,2.307013988494873,86.71875
0.02499999999999991,2.307215929031372,94.53125
0.050000000000000044,2.2943973541259766,85.15625
0.07499999999999996,2.2969865798950195,89.0625
0.10000000000000009,2.377030849456787,87.5
0.125,2.2298951148986816,75.0
0.1499999999999999,2.251197338104248,82.8125
0.17500000000000004,2.2807884216308594,82.03125
0.19999999999999996,2.1850297451019287,81.25
0.2250000000000001,2.1428794860839844,77.34375
0.25,2.1728076934814453,79.6875
0.2749999999999999,2.1662731170654297,81.25
0.30000000000000004,2.064249038696289,73.4375
0.32499999999999996,2.077903985977173,75.78125
0.3500000000000001,2.070587396621704,79.6875
0.375,2.081782579421997,82.8125
0.3999999999999999,1.9865705966949463,71.875
0.42500000000000004,2.010615587234497,72.65625
0.44999999999999996,2.159507989883423,82.03125
0.4750000000000001,2.1230733394622803,78.125
0.5,2.0556023120880127,72.65625
0.5249999999999999,1.9092483520507812,71.09375
0.55,2.1550545692443848,80.46875
0.575,1.9498556852340698,68.75
0.6000000000000001,1.9839441776275635,78.90625
0.625,2.115609884262085,77.34375
0.6499999999999999,1.9185285568237305,71.875
0.675,2.0151679515838623,71.09375
0.7,2.065441608428955,74.21875
0.7250000000000001,1.858202576637268,73.4375
0.75,1.9304070472717285,76.5625
0.7749999999999999,1.904381513595581,74.21875
0.8,1.9136056900024414,72.65625
0.825,1.9268299341201782,69.53125
0.8500000000000001,1.9987857341766357,75.78125
0.875,1.7936644554138184,67.1875
0.8999999999999999,1.949974536895752,75.0
0.925,1.9655282497406006,73.4375
0.95,1.9534966945648193,69.53125
0.9750000000000001,2.02482008934021,62.5
1.0,1.9673374891281128,78.125
1.025,1.9481542110443115,70.3125
1.0499999999999998,2.3893847465515137,78.125
1.0750000000000002,2.0601038932800293,73.4375
1.1,2.0662243366241455,75.78125
1.125,2.0092737674713135,75.0
1.15,2.0263051986694336,73.4375
1.1749999999999998,1.9448198080062866,72.65625
1.2000000000000002,2.0315182209014893,71.09375
1.225,1.9792160987854004,75.78125
1.25,1.911300778388977,74.21875
1.275,1.873125433921814,70.3125
1.2999999999999998,1.9415322542190552,67.96875
1.3250000000000002,2.0349271297454834,77.34375
1.35,1.95192551612854,74.21875
1.375,1.930050253868103,75.78125
1.4,2.0317623615264893,77.34375
1.4249999999999998,1.9809019565582275,80.46875
