2.3,1.941854476928711,68.75
2.325,2.0947725772857666,73.4375
2.35,1.8544890880584717,78.125
2.375,1.9960355758666992,78.125
2.4,2.0761094093322754,75.0
2.425,2.026580810546875,78.125
2.45,2.016335964202881,78.90625
2.475,1.9422295093536377,74.21875
2.5,1.8585973978042603,65.625
2.525,1.9107393026351929,69.53125
2.55,2.0111656188964844,78.90625
2.575,1.8327174186706543,77.34375
2.6,1.742799997329712,61.71875
2.625,1.9056450128555298,67.1875
2.65,2.115016222000122,78.125
2.675,1.903424620628357,74.21875
2.7,1.8714044094085693,67.1875
2.725,1.838860273361206,75.0
2.75,1.83929443359375,65.625
2.775,1.8972957134246826,72.65625
2.8,1.9818434715270996,72.65625
2.825,1.8849050998687744,73.4375
2.85,1.7204164266586304,60.15625
2.875,1.7304136753082275,69.53125
2.9,2.030714273452759,75.78125
2.925,1.9520677328109741,71.875
2.95,1.8529424667358398,69.53125
2.975,1.9124641418457031,62.5
4.0,1.812886118888855,65.625
4.025,2.067340135574341,77.34375
4.05,1.9931527376174927,75.78125
4.075,1.909347414970398,74.21875
4.1,1.8861669301986694,68.75
4.125,1.857521891593933,64.0625
4.15,1.7765530347824097,69.53125
4.175,1.7572100162506104,70.3125
4.2,1.9739439487457275,71.875
4.225,1.8922924995422363,76.5625
4.25,1.8303226232528687,67.1875
4.275,1.8094247579574585,63.28125
4.3,1.9530491828918457,73.4375
4.325,1.6935696601867676,69.53125
4.35,1.8546921014785767,72.65625
4.375,1.9039084911346436,69.53125
4.4,1.7022099494934082,62.5
4.425,1.7295161485671997,61.71875
4.45,1.6371824741363525,65.625
4.475,1.8599193096160889,71.09375
4.5,1.6964716911315918,69.53125
4.525,1.8868279457092285,66.40625
4.55,1.7908990383148193,60.9375
4.575,1.8193227052688599,69.53125
4.6,1.6871156692504883,67.96875
4.625,1.8605835437774658,67.1875
4.65,1.6620508432388306,63.28125
4.675,1.6833288669586182,68.75
4.7,1.7328656911849976,66.40625
4.725,1.8017698526382446,72.65625
4.75,1.7437043190002441,67.96875
4.775,1.6172884702682495,59.375
4.8,1.6324435472488403,61.71875
4.825,1.8779969215393066,66.40625
4.85,1.8335981369018555,61.71875
4.875,1.7606372833251953,69.53125
4.9,1.719741702079773,59.375
4.925,1.578320860862732,56.25
4.95,1.7618634700775146,67.96875
4.975,1.8725111484527588,75.0
5.0,1.813795804977417,60.9375
5.025,1.926263451576233,61.71875
5.05,1.911973476409912,69.53125
5.075,1.7854950428009033,65.625
5.1,1.871176838874817,68.75
5.125,1.9113441705703735,66.40625
5.15,1.7417320013046265,70.3125
5.175,1.8590251207351685,71.875
5.2,1.7291635274887085,64.0625
5.225,1.6368361711502075,66.40625
5.25,1.7890182733535767,65.625
5.275,1.5741811990737915,64.84375
5.3,1.677996277809143,65.625
5.325,1.6639708280563354,59.375
5.35,1.53056800365448,58.59375
5.375,1.83207106590271,67.96875
5.4,1.6883161067962646,62.5
5.425,1.602563738822937,57.8125
5.45,1.7003231048583984,64.0625
5.475,1.8685765266418457,71.875
5.5,1.7394299507141113,64.84375
5.525,1.6329221725463867,60.15625
5.55,1.6211178302764893,61.71875
5.575,1.6263784170150757,55.46875
5.6,1.5439438819885254,57.8125
5.625,1.7217825651168823,59.375
5.65,1.5207817554473877,52.34375
5.675,1.720834732055664,60.15625
5.7,1.6269950866699219,57.8125
5.725,1.6780871152877808,58.59375
5.75,1.5652602910995483,56.25
5.775,1.4922415018081665,53.125
5.8,1.7382956743240356,63.28125
5.825,1.5853122472763062,57.8125
5.85,1.7414977550506592,64.0625
5.875,1.6792570352554321,64.0625
5.9,1.4455276727676392,54.6875
5.925,1.6377595663070679,62.5
5.95,1.6745799779891968,64.84375
5.975,1.8070013523101807,75.0
8.0,1.5557118654251099,60.9375
8.025,1.8346800804138184,64.84375
8.05,1.4161309003829956,52.34375
8.075,1.5826210975646973,55.46875
8.1,1.6665223836898804,63.28125
8.125,1.5996577739715576,61.71875
8.15,1.540546178817749,54.6875
8.175,1.6776323318481445,60.15625
8.2,1.5363434553146362,55.46875
8.225,1.7410621643066406,63.28125
8.25,1.678646206855774,60.9375
8.275,1.7370694875717163,64.84375
8.3,1.439036250114441,59.375
8.325,1.5605484247207642,51.5625
8.35,1.6404446363449097,62.5
8.375,1.4276800155639648,50.78125
8.4,1.465566873550415,53.90625
8.425,1.6251059770584106,57.03125
8.45,1.4732449054718018,52.34375
8.475,1.549004077911377,50.78125
8.5,1.408484935760498,46.09375
8.525,1.5489931106567383,54.6875
8.55,1.396903395652771,52.34375
8.575,1.5421862602233887,57.03125
8.6,1.4386577606201172,50.0
8.625,1.6033045053482056,60.15625
8.65,1.5350288152694702,49.21875
8.675,1.4676631689071655,51.5625
8.7,1.5865674018859863,58.59375
8.725,1.5078415870666504,57.03125
8.75,1.381096363067627,46.09375
8.775,1.5045135021209717,57.03125
8.8,1.458382248878479,52.34375
8.825,1.619859218597412,56.25
8.85,1.5586186647415161,53.90625
8.875,1.512244462966919,57.03125
8.9,1.304053544998169,48.4375
8.925,1.4689366817474365,50.78125
8.95,1.5801584720611572,53.125
8.975,1.9269006252288818,75.0
11.0,1.3272514343261719,49.21875
11.025,1.6865407228469849,63.28125
11.05,1.537795066833496,51.5625
11.075,1.3485817909240723,53.90625
11.1,1.6702061891555786,63.28125
11.125,1.426560878753662,51.5625
11.15,1.490579605102539,57.03125
11.175,1.4984632730484009,59.375
11.2,1.4859914779663086,52.34375
11.225,1.396831750869751,50.0
11.25,1.5044283866882324,52.34375
11.275,1.2783976793289185,47.65625
11.3,1.3326020240783691,53.125
11.325,1.454542875289917,45.3125
11.35,1.4652509689331055,54.6875
11.375,1.4605196714401245,55.46875
11.4,1.3523608446121216,46.09375
11.425,1.4212818145751953,58.59375
11.45,1.3913512229919434,51.5625
11.475,1.3527239561080933,53.90625
11.5,1.5552363395690918,58.59375
11.525,1.2697982788085938,47.65625
11.55,1.499250054359436,50.78125
11.575,1.4984450340270996,57.8125
11.6,1.3431600332260132,46.09375
11.625,1.375486969947815,47.65625
11.65,1.2718042135238647,48.4375
11.675,1.2691177129745483,50.0
11.7,1.321512222290039,50.0
11.725,1.333156943321228,53.125
11.75,1.4042466878890991,49.21875
11.775,1.3479286432266235,46.09375
11.8,1.5065191984176636,52.34375
11.825,1.266217827796936,45.3125
11.85,1.0896837711334229,38.28125
11.875,1.2774970531463623,46.09375
11.9,1.298753023147583,48.4375
11.925,1.2033379077911377,39.84375
11.95,1.1849701404571533,46.09375
11.975,2.089529037475586,75.0
12.0,1.0614889860153198,38.28125
12.025,1.3091838359832764,49.21875
12.05,1.2516194581985474,45.3125
12.075,1.4344055652618408,44.53125
12.1,1.130191683769226,42.96875
12.125,1.1875001192092896,46.875
12.15,1.4060674905776978,45.3125
12.175,1.4950286149978638,53.125
12.2,1.1844801902770996,42.1875
12.225,1.2033298015594482,42.1875
12.25,1.2293363809585571,44.53125
12.275,1.2331833839416504,42.1875
12.3,1.3507075309753418,50.0
12.325,1.2618436813354492,46.09375
12.35,1.3076999187469482,52.34375
12.375,1.3409963846206665,49.21875
12.4,1.4699819087982178,55.46875
12.425,1.4058136940002441,48.4375
12.45,1.2427396774291992,43.75
12.475,1.2938756942749023,45.3125
12.5,1.2031980752944946,40.625
12.525,1.204195261001587,39.0625
12.55,1.2246415615081787,44.53125
12.575,1.1584564447402954,42.1875
12.6,1.3070628643035889,45.3125
12.625,1.3506230115890503,50.0
12.65,1.2631473541259766,46.09375
12.675,1.0458852052688599,39.84375
12.7,1.2827630043029785,46.09375
12.725,1.2310491800308228,42.96875
12.75,1.3968528509140015,52.34375
12.775,1.4092872142791748,52.34375
12.8,1.219864010810852,49.21875
12.825,1.3333889245986938,46.875
12.85,1.3237528800964355,46.875
12.875,1.417523741722107,53.90625
12.9,1.146601676940918,48.4375
12.925,1.1963553428649902,44.53125
12.95,1.000702142715454,35.9375
12.975,1.436492681503296,75.0
13.0,1.1954978704452515,44.53125
13.025,1.2119865417480469,41.40625
13.05,1.1891703605651855,42.96875
13.075,1.1206625699996948,44.53125
13.1,1.1361395120620728,37.5
13.125,1.1776292324066162,42.96875
13.15,1.2831815481185913,43.75
13.175,1.3550245761871338,49.21875
13.2,1.1287686824798584,41.40625
13.225,1.3147085905075073,45.3125
13.25,1.3879233598709106,49.21875
13.275,1.2181321382522583,42.1875
13.3,1.2553764581680298,46.09375
13.325,1.1795547008514404,43.75
13.35,1.0857272148132324,37.5
13.375,1.283285140991211,46.875
13.4,1.1612616777420044,41.40625
13.425,1.1921029090881348,42.96875
13.45,1.3425441980361938,49.21875
13.475,1.0516505241394043,37.5
13.5,1.3125786781311035,46.09375
13.525,1.1139527559280396,40.625
13.55,1.00601065158844,37.5
13.575,1.015323281288147,37.5
13.6,1.2255254983901978,40.625
13.625,1.0159732103347778,35.15625
13.65,1.0961380004882812,35.15625
13.675,1.0654829740524292,35.15625
13.7,1.0568461418151855,39.84375
13.725,1.1888227462768555,41.40625
13.75,1.2032408714294434,37.5
13.775,1.3181904554367065,46.09375
13.8,1.229399561882019,40.625
13.825,1.2501122951507568,46.09375
13.85,1.1340196132659912,41.40625
13.875,1.1042097806930542,41.40625
13.9,1.192626953125,40.625
13.925,1.1916379928588867,39.0625
13.95,1.1559025049209595,42.96875
13.975,1.906219482421875,62.5
14.0,1.1224181652069092,44.53125
14.025,1.1852210760116577,39.84375
14.05,1.083775281906128,35.9375
14.075,1.2230602502822876,42.96875
14.1,1.295103669166565,55.46875
14.125,1.1976361274719238,46.875
14.15,1.1909265518188477,39.84375
14.175,1.1053603887557983,35.9375
14.2,1.2169665098190308,43.75
14.225,1.0361820459365845,36.71875
14.25,1.0599572658538818,35.9375
14.275,0.9839127659797668,30.46875
14.3,1.092977523803711,41.40625
14.325,1.178323745727539,39.0625
14.35,1.0850448608398438,40.625
14.375,0.991826593875885,35.9375
14.4,1.2500019073486328,43.75
14.425,1.0401235818862915,38.28125
14.45,1.1392203569412231,42.96875
14.475,1.2276828289031982,48.4375
14.5,1.0593433380126953,34.375
14.525,0.960455060005188,32.8125
14.55,1.1664588451385498,39.0625
14.575,1.1758875846862793,42.1875
14.6,1.2366777658462524,46.875
14.625,1.1743241548538208,46.875
14.65,1.210818886756897,39.0625
14.675,1.2301316261291504,37.5
14.7,1.130463719367981,35.9375
14.725,1.2925678491592407,45.3125
14.75,1.134562611579895,36.71875
14.775,1.0950396060943604,39.0625
14.8,0.9641725420951843,31.25
14.825,1.0043559074401855,36.71875
14.85,1.266855239868164,46.09375
14.875,1.0604416131973267,36.71875
14.9,1.138566017150879,42.1875
14.925,1.0405210256576538,37.5
14.95,1.1203598976135254,41.40625
14.975,1.9453381299972534,75.0
15.0,1.0047234296798706,35.15625
15.024999999999999,1.0743138790130615,37.5
15.05,1.2085859775543213,44.53125
15.075,1.2727575302124023,50.0
15.100000000000001,1.1402844190597534,38.28125
15.125,1.1327383518218994,43.75
15.149999999999999,1.226525902748108,44.53125
15.175,1.275415062904358,46.09375
15.2,0.9513777494430542,35.9375
15.225000000000001,1.0438803434371948,33.59375
15.25,1.035640001296997,35.9375
15.274999999999999,0.9406420588493347,34.375
15.3,1.1112273931503296,39.0625
15.325,1.1359953880310059,44.53125
15.350000000000001,1.2086818218231201,42.96875
15.375,1.0691466331481934,39.0625
15.399999999999999,1.1341667175292969,36.71875
15.425,1.1101974248886108,38.28125
15.45,1.187846302986145,37.5
15.475000000000001,1.1586366891860962,41.40625
15.5,1.06126070022583,39.84375
15.524999999999999,1.0425851345062256,35.15625
15.55,1.149973750114441,39.0625
15.575,1.1442115306854248,40.625
15.600000000000001,1.0697757005691528,37.5
15.625,0.9681422114372253,33.59375
15.649999999999999,0.9837746620178223,36.71875
15.675,0.9474647045135498,36.71875
15.7,1.0725343227386475,38.28125
15.725000000000001,0.9799197316169739,35.15625
15.75,1.1495237350463867,37.5
15.774999999999999,1.1093940734863281,35.9375
15.8,1.126413345336914,38.28125
15.825,1.0326298475265503,38.28125
15.850000000000001,1.0862171649932861,39.84375
15.875,0.9252226948738098,32.03125
15.899999999999999,0.9845029711723328,35.15625
15.925,1.063486099243164,42.1875
15.95,1.107239007949829,41.40625
15.975000000000001,1.6080800294876099,50.0
16.0,1.0137888193130493,35.9375
16.025,1.0211530923843384,38.28125
16.05,1.0860892534255981,35.15625
16.075,1.1115813255310059,42.96875
16.1,1.1136884689331055,39.0625
16.125,1.0107978582382202,33.59375
16.15,0.8270457983016968,32.03125
16.175,1.2013627290725708,42.1875
16.2,1.2017512321472168,41.40625
16.225,1.009466528892517,33.59375
16.25,0.9401158094406128,29.6875
16.275,0.9953300952911377,36.71875
16.3,0.8664516806602478,32.8125
16.325,0.9324973821640015,29.6875
16.35,1.1865779161453247,44.53125
16.375,1.238710880279541,46.875
16.4,1.0541313886642456,42.96875
16.425,1.0276787281036377,35.15625
16.45,1.1667569875717163,41.40625
16.475,1.1573235988616943,40.625
16.5,1.1717941761016846,44.53125
16.525,1.104148268699646,32.8125
16.55,1.0042330026626587,35.15625
16.575,1.162028431892395,42.96875
16.6,0.8840404152870178,30.46875
16.625,1.0183180570602417,38.28125
16.65,1.0471041202545166,39.0625
16.675,1.0573350191116333,39.0625
16.7,0.8826037645339966,25.78125
16.725,1.036921739578247,39.84375
16.75,0.9723215699195862,28.90625
16.775,1.0498757362365723,35.15625
16.8,1.0232679843902588,35.15625
16.825,0.8428260684013367,34.375
16.85,0.9204685091972351,34.375
16.875,0.8358238935470581,30.46875
16.9,1.07853364944458,39.84375
16.925,0.9998201131820679,35.15625
16.95,1.095735788345337,34.375
16.975,1.3210644721984863,62.5
18.0,0.9798391461372375,37.5
18.025,0.9822472929954529,33.59375
18.05,0.902219295501709,33.59375
18.075,1.175532341003418,42.96875
18.1,1.0537899732589722,36.71875
18.125,1.336058259010315,46.875
18.15,0.8329734802246094,28.90625
18.175,1.2784063816070557,42.1875
18.2,0.8323661684989929,28.125
18.225,1.1900888681411743,45.3125
18.25,0.9621127247810364,40.625
18.275,0.9889141917228699,32.8125
18.3,0.961625874042511,32.8125
18.325,0.9373718500137329,32.03125
18.35,1.1359765529632568,36.71875
18.375,0.9559016227722168,34.375
18.4,1.2367920875549316,50.78125
18.425,1.024746298789978,35.9375
18.45,0.8124709129333496,25.78125
18.475,0.9592044353485107,35.9375
18.5,1.0671902894973755,37.5
18.525,1.0402581691741943,40.625
18.55,1.0710182189941406,35.15625
18.575,0.9091166257858276,30.46875
18.6,0.8848580718040466,30.46875
18.625,1.0001956224441528,37.5
18.65,0.8615544438362122,32.8125
18.675,0.9492643475532532,29.6875
18.7,0.942573070526123,32.8125
18.725,1.0211458206176758,41.40625
18.75,1.0073319673538208,35.9375
18.775,1.0428475141525269,32.8125
18.8,0.9687718152999878,36.71875
18.825,0.8266003131866455,29.6875
18.85,0.926134467124939,35.9375
18.875,0.9092331528663635,29.6875
18.9,1.1578234434127808,46.09375
18.925,0.9269004464149475,35.15625
18.95,1.090704321861267,41.40625
18.975,1.6408480405807495,50.0
19.0,1.09040367603302,36.71875
19.025,0.8974146246910095,29.6875
19.05,0.8781456351280212,26.5625
19.075,0.9859725832939148,32.03125
19.1,1.030226230621338,39.84375
19.125,0.9493758678436279,34.375
19.15,0.9675300717353821,35.9375
19.175,0.891916036605835,27.34375
19.2,1.2344077825546265,50.0
19.225,1.0191112756729126,37.5
19.25,1.0000470876693726,37.5
19.275,1.0229897499084473,37.5
19.3,0.9348853230476379,31.25
19.325,1.129448652267456,40.625
19.35,0.9917769432067871,33.59375
19.375,1.056654691696167,35.9375
19.4,1.0476763248443604,37.5
19.425,0.9384781122207642,34.375
19.45,0.8822015523910522,29.6875
19.475,0.9110223650932312,32.03125
19.5,1.0838532447814941,41.40625
19.525,1.0133448839187622,45.3125
19.55,0.9520050883293152,33.59375
19.575,0.960860550403595,34.375
19.6,0.9944378137588501,36.71875
19.625,1.09430992603302,40.625
19.65,0.9056685566902161,34.375
19.675,0.9579178094863892,33.59375
19.7,1.0787701606750488,38.28125
19.725,0.9627217650413513,37.5
19.75,0.9045161604881287,30.46875
19.775,0.9421564936637878,33.59375
19.8,0.9822590947151184,37.5
19.825,0.9628121852874756,36.71875
19.85,1.0857843160629272,41.40625
19.875,0.9750134348869324,35.9375
19.9,0.8700831532478333,32.03125
19.925,1.0134886503219604,38.28125
19.95,0.9514622092247009,35.15625
19.975,1.1239546537399292,37.5
20.0,0.843231201171875,26.5625
20.025,1.1617414951324463,40.625
20.05,0.8293456435203552,28.90625
20.075,0.8736557960510254,32.03125
20.1,0.9249929785728455,32.8125
20.125,0.8974779844284058,33.59375
20.15,0.8278162479400635,28.125
20.175,0.9646802544593811,35.15625
20.2,0.8606106042861938,32.8125
20.225,0.8587331175804138,30.46875
20.25,1.0019514560699463,34.375
20.275,1.120284914970398,39.0625
20.3,1.0809531211853027,32.8125
20.325,0.932321310043335,29.6875
20.35,0.9562451839447021,32.03125
20.375,0.924424409866333,31.25
20.4,0.9476852416992188,38.28125
20.425,1.0072664022445679,38.28125
20.45,1.0254772901535034,35.15625
20.475,0.9281860589981079,35.15625
20.5,0.9558771252632141,29.6875
20.525,0.8916075229644775,32.03125
20.55,0.7588889002799988,28.125
20.575,1.010708212852478,39.0625
20.6,0.9633249044418335,38.28125
20.625,0.8597315549850464,30.46875
20.65,0.9520743489265442,32.8125
20.675,0.7726461291313171,27.34375
20.7,0.8709043264389038,29.6875
20.725,0.7534340620040894,26.5625
20.75,0.7912485599517822,29.6875
20.775,0.86528480052948,32.03125
20.8,0.9913235306739807,33.59375
20.825,0.7668922543525696,25.78125
20.85,0.6943515539169312,21.875
20.875,0.7695629000663757,30.46875
20.9,0.9601438045501709,37.5
20.925,1.082003116607666,41.40625
20.95,0.9549398422241211,30.46875
20.975,1.8519902229309082,50.0
23.0,0.7887530326843262,28.125
23.025,0.8023598194122314,28.90625
23.05,0.9874821305274963,33.59375
23.075,1.10404372215271,33.59375
23.1,1.2319022417068481,45.3125
23.125,1.0251655578613281,36.71875
23.15,0.9438477158546448,39.0625
23.175,0.8375106453895569,28.125
23.2,1.2751115560531616,50.0
23.225,0.9442300796508789,39.0625
23.25,1.00337815284729,35.15625
23.275,1.1097129583358765,39.0625
23.3,0.8531413078308105,31.25
23.325,0.8644872903823853,31.25
23.35,0.9889328479766846,33.59375
23.375,0.8274495601654053,26.5625
23.4,0.8601269125938416,28.125
23.425,1.2667700052261353,42.96875
23.45,0.9105996489524841,32.8125
23.475,0.7652846574783325,30.46875
23.5,0.7457768321037292,25.0
23.525,0.8787642121315002,31.25
23.55,0.9644724130630493,34.375
23.575,0.9994438290596008,38.28125
23.6,1.0801279544830322,36.71875
23.625,0.7840563058853149,27.34375
23.65,0.7561548948287964,26.5625
23.675,0.9010794758796692,32.03125
23.7,0.9025214910507202,31.25
23.725,0.8489762544631958,33.59375
23.75,0.9013332724571228,29.6875
23.775,0.8994805812835693,34.375
23.8,1.0174826383590698,38.28125
23.825,0.7381846308708191,21.875
23.85,0.6845296621322632,25.78125
23.875,0.8083817958831787,28.90625
23.9,1.0243481397628784,40.625
23.925,0.8441166877746582,27.34375
23.95,0.9575008749961853,31.25
23.975,1.923803448677063,62.5
25.0,0.8018777370452881,25.78125
25.025,1.0531373023986816,40.625
25.05,1.1693828105926514,42.96875
25.075,1.2054173946380615,41.40625
25.1,0.8124380111694336,31.25
25.125,0.9514926075935364,36.71875
25.15,0.7876765131950378,25.0
25.175,0.9417276978492737,39.0625
25.2,0.980560839176178,32.03125
25.225,1.0019491910934448,39.0625
25.25,1.031557321548462,35.15625
25.275,0.986331582069397,34.375
25.3,0.935853123664856,32.03125
25.325,0.9105851650238037,29.6875
25.35,1.0261023044586182,36.71875
25.375,0.8975841403007507,32.8125
25.4,1.0019460916519165,30.46875
25.425,0.8703262209892273,32.03125
25.45,0.8352698683738708,30.46875
25.475,0.8704826831817627,31.25
25.5,0.8292517066001892,28.125
25.525,0.9566647410392761,33.59375
25.55,0.9219492673873901,35.15625
25.575,0.9372501373291016,31.25
25.6,0.9594874382019043,32.8125
25.625,0.8980543613433838,27.34375
25.65,0.8460776209831238,28.125
25.675,0.7707629203796387,26.5625
25.7,0.8745970129966736,26.5625
25.725,0.8170213103294373,27.34375
25.75,0.8976568579673767,33.59375
25.775,0.8401123881340027,31.25
25.8,0.9177594780921936,23.4375
25.825,0.8215484023094177,31.25
25.85,0.8013707995414734,28.90625
25.875,0.8388708233833313,28.90625
25.9,0.7841227054595947,28.125
25.925,0.9887480735778809,35.15625
25.95,0.7193515300750732,25.78125
25.975,2.0945074558258057,75.0
26.0,0.7784478068351746,28.125
26.025,0.802593469619751,30.46875
26.05,0.7958052754402161,25.78125
26.075,1.0856592655181885,37.5
26.1,0.9204490184783936,38.28125
26.125,0.8224197626113892,29.6875
26.15,0.9210129380226135,34.375
26.175,0.8026345372200012,28.90625
26.2,0.8840800523757935,34.375
26.225,0.872850239276886,32.8125
26.25,0.8987405300140381,29.6875
26.275,0.9034919738769531,33.59375
26.3,0.9958016872406006,32.8125
26.325,0.8202119469642639,29.6875
26.35,0.9355171918869019,32.03125
26.375,0.7858347296714783,25.0
26.4,0.9112305641174316,32.03125
26.425,0.8142911791801453,28.90625
26.45,0.8541067242622375,30.46875
26.475,0.8784588575363159,30.46875
26.5,0.7454283237457275,25.0
26.525,0.8461302518844604,28.90625
26.55,0.7775777578353882,28.125
26.575,0.7475653886795044,25.78125
26.6,1.1026580333709717,39.0625
26.625,0.6733062267303467,19.53125
26.65,0.8474416732788086,28.90625
26.675,0.7082852721214294,19.53125
26.7,0.8484813570976257,33.59375
26.725,0.870458722114563,32.03125
26.75,0.8739074468612671,31.25
26.775,0.7348145842552185,25.0
26.8,0.6745462417602539,23.4375
26.825,0.9575477838516235,31.25
26.85,0.75278240442276,27.34375
26.875,0.829125702381134,29.6875
26.9,0.8180165886878967,28.90625
26.925,0.6847095489501953,24.21875
26.95,0.6215271949768066,21.09375
26.975,2.1661999225616455,87.5
27.0,0.8136582374572754,26.5625
27.025,0.8216018080711365,29.6875
27.05,0.7361450791358948,24.21875
27.075,1.0047690868377686,37.5
27.1,1.1254628896713257,35.15625
27.125,0.9077281355857849,33.59375
27.15,0.7770708799362183,27.34375
27.175,0.762862503528595,27.34375
27.2,0.7894331812858582,32.03125
27.225,0.8156549334526062,31.25
27.25,0.8855082392692566,28.90625
27.275,0.8003525733947754,28.90625
27.3,0.9637407064437866,29.6875
27.325,0.7932130098342896,29.6875
27.35,0.901795506477356,33.59375
27.375,0.9035652279853821,25.0
27.4,0.7198119163513184,27.34375
27.425,0.9618092179298401,32.8125
27.45,0.7734717726707458,27.34375
27.475,0.7948951721191406,23.4375
27.5,0.7335538268089294,26.5625
27.525,0.86701500415802,33.59375
27.55,0.8681822419166565,28.90625
27.575,0.8456440567970276,36.71875
27.6,0.7124535441398621,24.21875
27.625,0.8761947154998779,34.375
27.65,0.752516508102417,28.125
27.675,0.8516662120819092,33.59375
27.7,0.8403448462486267,26.5625
27.725,0.8203607201576233,28.125
27.75,0.8708736300468445,32.8125
27.775,0.8808310627937317,32.03125
27.8,0.768357515335083,32.03125
27.825,0.8919415473937988,32.8125
27.85,0.815771222114563,25.78125
27.875,0.5949697494506836,25.0
27.9,0.7885152101516724,26.5625
27.925,0.7879525423049927,31.25
27.95,0.7783325910568237,26.5625
27.975,1.7067012786865234,50.0
28.0,0.7680932283401489,25.78125
28.025,0.7313485145568848,27.34375
28.05,0.9482913613319397,28.90625
28.075,0.8096057772636414,32.8125
28.1,0.6508620381355286,21.09375
28.125,0.9210736155509949,32.03125
28.15,0.8474276065826416,30.46875
28.175,0.8292902708053589,27.34375
28.2,0.8431710004806519,34.375
28.225,0.5892015695571899,22.65625
28.25,0.6793479323387146,25.78125
28.275,0.835547924041748,31.25
28.3,0.8614417910575867,32.03125
28.325,0.7085450291633606,27.34375
28.35,0.6074064373970032,21.875
28.375,0.8133641481399536,24.21875
28.4,0.963703989982605,35.9375
28.425,0.8286686539649963,31.25
28.45,0.8285002708435059,25.0
28.475,0.7988362312316895,28.125
28.5,0.8791130781173706,31.25
28.525,0.7308761477470398,25.0
28.55,0.800728440284729,26.5625
28.575,0.6498210430145264,22.65625
28.6,0.6155662536621094,21.09375
28.625,0.8222973346710205,28.125
28.65,0.6916532516479492,22.65625
28.675,0.8909703493118286,35.15625
28.7,1.0526684522628784,37.5
28.725,0.9790369272232056,35.15625
28.75,0.9866037368774414,36.71875
28.775,0.7995820045471191,28.125
28.8,0.821227490901947,29.6875
28.825,0.6354180574417114,22.65625
28.85,0.9158847332000732,30.46875
28.875,0.8119551539421082,29.6875
28.9,0.8066949248313904,26.5625
28.925,0.6959221363067627,21.09375
28.95,0.8895536661148071,25.78125
28.975,1.2505311965942383,50.0
33.0,0.7363423705101013,28.90625
33.025,0.7533488273620605,28.125
33.05,0.7012173533439636,21.875
33.075,0.7278977632522583,32.8125
33.1,1.0007247924804688,39.0625
33.125,0.7616573572158813,28.90625
33.15,0.6893068552017212,23.4375
33.175,0.9144472479820251,32.8125
33.2,0.7816912531852722,26.5625
33.225,0.6775298118591309,25.78125
33.25,0.7513498067855835,24.21875
33.275,0.5832552909851074,20.3125
33.3,0.7603710293769836,26.5625
33.325,0.7774682641029358,29.6875
33.35,0.6264872550964355,18.75
33.375,0.6551656723022461,21.09375
33.4,0.7319252490997314,25.0
33.425,0.6289495229721069,21.875
33.45,0.8030297756195068,28.125
33.475,0.6755787134170532,23.4375
33.5,0.9150698184967041,32.8125
33.525,0.7596954107284546,27.34375
33.55,0.7915777564048767,27.34375
33.575,0.7911372780799866,28.125
33.6,0.7776793241500854,25.0
33.625,0.7558468580245972,26.5625
33.65,0.8169547915458679,28.125
