7.574999999999999,1.54366135597229,52.34375
7.6,1.5224791765213013,57.03125
7.625,1.3585792779922485,50.0
7.65,1.4820002317428589,54.6875
7.675000000000001,1.6234337091445923,50.0
7.699999999999999,1.409426212310791,56.25
7.725,1.7864582538604736,64.0625
7.75,1.7179490327835083,63.28125
7.775,1.6971060037612915,57.8125
7.800000000000001,1.7635096311569214,71.875
7.824999999999999,1.3866783380508423,57.03125
7.85,1.4523104429244995,59.375
7.875,1.4436191320419312,52.34375
7.9,1.3652819395065308,47.65625
7.925000000000001,1.6441330909729004,60.15625
7.949999999999999,1.4831925630569458,53.125
7.975,1.8111759424209595,75.0
8.0,1.6785527467727661,57.03125
8.025,1.4028939008712769,50.0
8.05,1.523382544517517,63.28125
8.075,1.4930630922317505,56.25
8.1,1.4067323207855225,50.0
8.125,1.4716501235961914,51.5625
8.15,1.3927322626113892,50.0
8.175,1.554632544517517,52.34375
8.2,1.341479778289795,48.4375
8.225,1.317130446434021,51.5625
8.25,1.2961677312850952,47.65625
8.275,1.46299409866333,56.25
8.3,1.2759448289871216,39.84375
8.325,1.5833230018615723,59.375
8.35,1.3693469762802124,52.34375
8.375,1.4382771253585815,52.34375
8.4,1.2223480939865112,46.09375
8.425,1.3579903841018677,48.4375
8.45,1.4590625762939453,57.03125
8.475,1.246899962425232,47.65625
8.5,1.2488058805465698,45.3125
8.525,1.3610303401947021,50.0
8.55,1.2995553016662598,52.34375
8.575,1.3230900764465332,47.65625
8.6,1.4574034214019775,58.59375
8.625,1.3336176872253418,53.125
8.65,1.304133415222168,46.09375
8.675,1.2578984498977661,43.75
8.7,1.3541291952133179,48.4375
8.725,1.111435055732727,42.96875
8.75,1.4343024492263794,58.59375
8.775,1.3357577323913574,51.5625
8.8,1.2388756275177002,48.4375
8.825,1.2657541036605835,44.53125
8.85,1.4251559972763062,48.4375
8.875,1.3993432521820068,50.78125
8.9,1.3738698959350586,47.65625
8.925,1.5129348039627075,50.0
8.95,1.353713035583496,46.875
8.975,2.2997162342071533,100.0
10.0,1.2858154773712158,45.3125
10.025,1.4364296197891235,50.0
10.05,1.290788173675537,46.09375
10.075,1.1781184673309326,43.75
10.1,1.2396354675292969,45.3125
10.125,1.412139654159546,52.34375
10.15,1.4077260494232178,47.65625
10.175,1.358777642250061,51.5625
10.2,1.459668755531311,53.125
10.225,1.2429795265197754,51.5625
10.25,1.2253706455230713,43.75
10.275,1.28047513961792,47.65625
10.3,1.2613717317581177,42.1875
10.325,1.5174764394760132,51.5625
10.35,1.330817461013794,52.34375
10.375,1.3788224458694458,50.78125
10.4,1.163597822189331,38.28125
10.425,1.3119168281555176,50.78125
10.45,1.2373775243759155,43.75
10.475,1.2737035751342773,50.78125
10.5,1.2944254875183105,51.5625
10.525,1.3565478324890137,49.21875
10.55,1.169093132019043,44.53125
10.575,1.2324875593185425,42.96875
10.6,1.224745273590088,44.53125
10.625,1.3756755590438843,50.0
10.65,1.3324284553527832,46.875
10.675,1.3186079263687134,41.40625
10.7,1.3436223268508911,53.125
10.725,1.5099716186523438,57.03125
10.75,1.255433201789856,46.09375
10.775,1.2294055223464966,45.3125
10.8,1.3070138692855835,43.75
10.825,1.2575373649597168,48.4375
10.85,1.1685974597930908,42.1875
10.875,1.3077802658081055,44.53125
10.9,1.2289502620697021,43.75
10.925,1.530682921409607,55.46875
10.95,1.187512755393982,43.75
10.975,2.1456806659698486,62.5
13.0,0.9534556269645691,34.375
13.025,1.4261682033538818,44.53125
13.05,1.3750442266464233,51.5625
13.075,1.5133298635482788,54.6875
13.1,1.3919857740402222,52.34375
13.125,1.3223464488983154,42.1875
13.15,1.2457329034805298,44.53125
13.175,1.1480430364608765,41.40625
13.2,1.332015037536621,46.875
13.225,1.3914427757263184,45.3125
13.25,1.4196442365646362,50.78125
13.275,1.4633029699325562,50.78125
13.3,1.1636110544204712,42.1875
13.325,1.2436606884002686,47.65625
13.35,1.1503479480743408,43.75
13.375,1.2515748739242554,46.09375
13.4,1.2128266096115112,45.3125
13.425,1.1402546167373657,41.40625
13.45,1.3221964836120605,49.21875
13.475,1.1707457304000854,39.0625
13.5,1.3196582794189453,50.0
13.525,1.1418880224227905,39.0625
13.55,1.1040793657302856,42.96875
13.575,1.1800321340560913,40.625
13.6,1.1392083168029785,46.875
13.625,1.3315272331237793,45.3125
13.65,1.117739200592041,40.625
13.675,1.0888440608978271,39.84375
13.7,1.2374887466430664,50.0
13.725,1.1867592334747314,44.53125
13.75,1.0284693241119385,39.84375
13.775,1.19548761844635,41.40625
13.8,1.2139533758163452,46.875
13.825,1.1125940084457397,37.5
13.85,1.118004560470581,39.84375
13.875,1.1298727989196777,46.09375
13.9,1.1753438711166382,37.5
13.925,1.2358092069625854,43.75
13.95,1.3118016719818115,42.1875
13.975,2.3630988597869873,87.5
15.0,1.0181950330734253,37.5
15.024999999999999,1.1269409656524658,40.625
15.05,1.3831422328948975,51.5625
15.075,1.2697069644927979,43.75
15.100000000000001,1.2211228609085083,46.09375
15.125,1.2163366079330444,43.75
15.149999999999999,1.0997323989868164,40.625
15.175,1.1338649988174438,37.5
15.2,1.0553523302078247,39.0625
15.225000000000001,1.1871700286865234,41.40625
15.25,1.1837611198425293,41.40625
15.274999999999999,1.0451245307922363,37.5
15.3,1.0065685510635376,39.0625
15.325,1.216808795928955,43.75
15.350000000000001,1.431039810180664,49.21875
15.375,1.3146288394927979,50.0
15.399999999999999,1.1606216430664062,41.40625
15.425,1.2120426893234253,40.625
15.45,1.0031652450561523,36.71875
15.475000000000001,1.1976079940795898,44.53125
15.5,1.0554858446121216,37.5
15.524999999999999,1.2266688346862793,42.1875
15.55,1.1266788244247437,38.28125
15.575,0.9680343270301819,34.375
15.600000000000001,1.031314492225647,37.5
15.625,1.0772346258163452,39.84375
15.649999999999999,1.198222041130066,42.1875
15.675,1.0279990434646606,34.375
15.7,1.1250118017196655,38.28125
15.725000000000001,0.902928352355957,30.46875
15.75,1.215502142906189,43.75
15.774999999999999,1.0087411403656006,39.0625
15.8,1.1770449876785278,41.40625
15.825,1.1269068717956543,44.53125
15.850000000000001,0.9812889099121094,32.8125
15.875,1.00930655002594,34.375
15.899999999999999,0.9798629283905029,34.375
15.925,1.0119826793670654,34.375
15.95,1.235073208808899,49.21875
15.975000000000001,1.3986480236053467,50.0
16.0,1.0103963613510132,40.625
16.025,1.0331863164901733,38.28125
16.05,1.0362319946289062,35.15625
16.075,1.12246835231781,39.0625
16.1,1.0234935283660889,37.5
16.125,1.1512110233306885,42.96875
16.15,1.2252230644226074,42.96875
16.175,1.0077425241470337,38.28125
16.2,1.1274579763412476,46.875
16.225,0.9566313028335571,35.9375
16.25,1.192054271697998,39.84375
16.275,1.1341089010238647,46.09375
16.3,1.0903794765472412,40.625
16.325,1.0276603698730469,35.15625
16.35,0.9464895725250244,35.15625
16.375,1.0150357484817505,39.0625
16.4,1.1203948259353638,40.625
16.425,1.0133737325668335,38.28125
16.45,0.9923616051673889,34.375
16.475,1.20832359790802,39.84375
16.5,0.8685892820358276,34.375
16.525,0.9026632308959961,32.8125
16.55,1.2218945026397705,45.3125
16.575,0.9664261937141418,37.5
16.6,1.2891038656234741,50.0
16.625,1.0035959482192993,36.71875
16.65,1.0008512735366821,31.25
16.675,0.9863072633743286,36.71875
16.7,0.9756290316581726,34.375
16.725,1.1891987323760986,41.40625
16.75,1.2111977338790894,43.75
16.775,1.0514168739318848,37.5
16.8,0.9543613195419312,34.375
16.825,1.167014718055725,40.625
16.85,0.9899352788925171,37.5
16.875,1.115433692932129,35.15625
16.9,1.0590953826904297,40.625
16.925,1.0200146436691284,32.8125
16.95,0.9970283508300781,34.375
16.975,2.2567455768585205,100.0
18.0,0.9083997011184692,31.25
18.025,1.0303033590316772,39.84375
18.05,1.0825968980789185,38.28125
18.075,1.211243748664856,45.3125
18.1,1.02900230884552,36.71875
18.125,1.1484994888305664,35.9375
18.15,1.0149983167648315,39.84375
18.175,0.9344660639762878,32.03125
18.2,1.0282565355300903,35.9375
18.225,0.9212003946304321,35.15625
18.25,0.9275814294815063,35.15625
18.275,0.9950322508811951,36.71875
18.3,0.9343924522399902,36.71875
18.325,1.0762964487075806,41.40625
18.35,0.9099310636520386,31.25
18.375,0.8694716095924377,35.9375
18.4,0.9260140657424927,35.15625
18.425,1.1598492860794067,45.3125
18.45,0.9615861773490906,34.375
18.475,0.9802545309066772,32.8125
18.5,1.0851398706436157,42.96875
18.525,0.9703052043914795,38.28125
18.55,1.0468171834945679,42.1875
18.575,1.0068752765655518,35.15625
18.6,1.1263668537139893,40.625
18.625,0.9079850912094116,30.46875
18.65,0.9497596025466919,32.8125
18.675,1.078795075416565,36.71875
18.7,0.9832788705825806,39.84375
18.725,0.8892958760261536,37.5
18.75,0.9349830746650696,35.15625
18.775,1.1175578832626343,39.84375
18.8,0.8514789342880249,27.34375
18.825,1.0176801681518555,42.1875
18.85,0.9879291653633118,33.59375
18.875,0.9064376354217529,33.59375
18.9,0.984398365020752,38.28125
18.925,0.8783182501792908,32.03125
18.95,0.9877914190292358,31.25
18.975,1.7494828701019287,62.5
19.0,1.011794090270996,34.375
19.025,1.0837459564208984,36.71875
19.05,1.24711012840271,46.875
19.075,1.0570619106292725,36.71875
19.1,0.8915567994117737,31.25
19.125,0.8257607221603394,25.78125
19.15,0.9525023698806763,33.59375
19.175,0.8724066615104675,28.90625
19.2,1.0671038627624512,44.53125
19.225,1.0286237001419067,43.75
19.25,1.0693771839141846,34.375
19.275,1.0248416662216187,37.5
19.3,0.9541608691215515,30.46875
19.325,1.0061923265457153,39.84375
19.35,1.1959785223007202,43.75
19.375,0.9977327585220337,35.9375
19.4,1.068658471107483,35.15625
19.425,0.9815503358840942,39.84375
19.45,0.902829647064209,34.375
19.475,1.042602300643921,37.5
19.5,1.0054707527160645,39.0625
19.525,0.811867892742157,28.90625
19.55,1.0096815824508667,39.84375
19.575,0.9370994567871094,32.8125
19.6,1.0156701803207397,41.40625
19.625,0.9045252799987793,30.46875
19.65,0.8126745820045471,32.8125
19.675,0.9491326808929443,37.5
19.7,1.0728733539581299,35.9375
19.725,0.883500874042511,32.03125
19.75,0.8621454834938049,30.46875
19.775,0.8136445879936218,28.90625
19.8,0.7974852919578552,32.8125
19.825,0.8626027703285217,32.8125
19.85,0.9168121218681335,34.375
19.875,0.9469353556632996,33.59375
19.9,0.8915077447891235,35.9375
19.925,0.9031594395637512,29.6875
19.95,0.9104913473129272,30.46875
19.975,1.3469910621643066,50.0
20.0,0.7134749889373779,25.78125
20.025,0.8293338418006897,30.46875
20.05,0.9807117581367493,39.84375
20.075,0.9036440849304199,36.71875
20.1,1.0186997652053833,37.5
20.125,1.0861541032791138,42.96875
20.15,1.0805277824401855,39.84375
20.175,0.6563699841499329,25.0
20.2,0.8395423889160156,29.6875
20.225,0.9007008075714111,28.125
20.25,0.9712981581687927,33.59375
20.275,0.8638431429862976,31.25
20.3,0.7842666506767273,29.6875
20.325,0.9158279299736023,28.90625
20.35,0.8319087624549866,25.78125
20.375,0.8768772482872009,30.46875
20.4,0.9678401947021484,38.28125
20.425,0.8841512799263,34.375
20.45,0.9190192222595215,32.03125
20.475,0.8613854646682739,32.03125
20.5,0.8577374219894409,32.8125
20.525,1.1119157075881958,37.5
20.55,0.9575596451759338,39.0625
20.575,0.9434062242507935,35.15625
20.6,0.9016925096511841,30.46875
20.625,0.8309348225593567,30.46875
20.65,0.8645123839378357,29.6875
20.675,0.8928099870681763,32.03125
20.7,0.8005509972572327,25.78125
20.725,0.862612783908844,35.15625
20.75,0.9228867888450623,31.25
20.775,1.0077639818191528,33.59375
20.8,0.8430601954460144,26.5625
20.825,0.9705157279968262,28.90625
20.85,1.0017776489257812,33.59375
20.875,0.8832586407661438,30.46875
20.9,0.8114109039306641,27.34375
20.925,0.8202747702598572,32.03125
20.95,1.0721853971481323,35.9375
20.975,2.6581027507781982,100.0
21.0,0.7850717306137085,28.125
21.025,0.7444656491279602,34.375
21.05,0.906931459903717,36.71875
21.075,1.185923457145691,36.71875
21.1,1.0492935180664062,38.28125
21.125,1.1349750757217407,42.1875
21.15,0.7587537169456482,31.25
21.175,0.7484604120254517,23.4375
21.2,0.8077435493469238,28.125
21.225,0.6697291731834412,21.875
21.25,0.9090635180473328,38.28125
21.275,0.9961886405944824,34.375
21.3,0.8902419209480286,32.8125
21.325,1.04026460647583,34.375
21.35,0.9393680691719055,34.375
21.375,0.8698090314865112,35.15625
21.4,0.8422237634658813,31.25
21.425,0.8146704435348511,32.03125
21.45,0.9340565204620361,28.125
21.475,0.827699601650238,29.6875
21.5,0.9050362706184387,28.90625
21.525,0.913928210735321,28.125
21.55,1.0988688468933105,40.625
21.575,0.9426693320274353,32.03125
21.6,0.9486247301101685,32.03125
21.625,0.9904953241348267,36.71875
21.65,0.8263336420059204,26.5625
21.675,0.9971380233764648,32.03125
21.7,0.802088737487793,26.5625
21.725,0.8075186014175415,28.125
21.75,0.9117101430892944,31.25
21.775,0.8804889917373657,31.25
21.8,0.8276994228363037,29.6875
21.825,1.0091872215270996,33.59375
21.85,0.8324618935585022,34.375
21.875,0.9339422583580017,39.0625
21.9,0.8619958758354187,33.59375
21.925,0.8639849424362183,36.71875
21.95,1.0624971389770508,37.5
21.975,2.0820424556732178,50.0
22.0,0.8534426093101501,35.15625
22.025,0.832302451133728,31.25
22.05,0.9262546896934509,34.375
22.075,1.093539834022522,38.28125
22.1,0.933197021484375,42.1875
22.125,1.0453044176101685,33.59375
22.15,1.2086306810379028,39.84375
22.175,0.9307363033294678,31.25
22.2,0.9501696228981018,36.71875
22.225,0.9873214960098267,38.28125
22.25,0.9718704223632812,35.9375
22.275,0.7627432942390442,22.65625
22.3,0.993550717830658,34.375
22.325,0.9929949045181274,35.15625
22.35,0.9180409908294678,31.25
22.375,0.9559760093688965,32.8125
22.4,0.9290701150894165,32.8125
22.425,0.8105576634407043,29.6875
22.45,0.8099384307861328,28.90625
22.475,0.8710988163948059,28.125
22.5,0.9426597356796265,31.25
22.525,0.6597903966903687,20.3125
22.55,0.8600011467933655,31.25
22.575,0.7575599551200867,28.125
22.6,0.7394769191741943,27.34375
22.625,0.9557600021362305,35.15625
22.65,0.9527750611305237,34.375
22.675,0.8915614485740662,28.90625
22.7,0.9767856597900391,29.6875
22.725,0.8809804320335388,32.03125
22.75,1.019600749015808,35.9375
22.775,0.7911470532417297,28.90625
22.8,0.8023213744163513,27.34375
22.825,0.8779100775718689,28.90625
22.85,0.932285487651825,25.78125
22.875,0.8324950933456421,32.8125
22.9,0.9621382355690002,32.8125
22.925,0.9096887111663818,28.90625
22.95,0.8616441488265991,28.90625
22.975,1.0971450805664062,37.5
23.0,0.7600681185722351,27.34375
23.025,0.7690396904945374,25.78125
23.05,0.8854699730873108,34.375
23.075,1.0775103569030762,41.40625
23.1,0.7643243074417114,28.125
23.125,0.9102849364280701,33.59375
23.15,0.8334246873855591,26.5625
23.175,0.918826162815094,32.8125
23.2,0.7767420411109924,27.34375
23.225,0.7419996857643127,23.4375
23.25,0.8811085224151611,32.03125
23.275,0.6965777277946472,20.3125
23.3,0.8505544066429138,32.8125
23.325,0.7880200147628784,21.875
23.35,0.8657278418540955,33.59375
23.375,0.7655792832374573,25.78125
23.4,0.9435807466506958,35.15625
23.425,0.8223239183425903,28.90625
23.45,0.7775120735168457,25.78125
23.475,0.9802590012550354,30.46875
23.5,0.7566614747047424,27.34375
23.525,0.8581741452217102,33.59375
23.55,0.9233160614967346,32.03125
23.575,0.8229443430900574,23.4375
23.6,1.0184615850448608,35.9375
23.625,1.0324516296386719,39.84375
23.65,0.7569461464881897,26.5625
23.675,0.8767424821853638,33.59375
23.7,0.8000643849372864,28.90625
23.725,0.8755941987037659,27.34375
23.75,0.6926263570785522,27.34375
23.775,0.6940544247627258,27.34375
23.8,0.810308039188385,27.34375
23.825,1.02031409740448,42.96875
23.85,0.9851983189582825,30.46875
23.875,0.7396965026855469,29.6875
23.9,0.7676608562469482,29.6875
23.925,0.7834428548812866,27.34375
23.95,0.7860410213470459,25.0
23.975,1.4629486799240112,37.5
25.0,0.6749113202095032,21.09375
25.025,0.9136348962783813,32.03125
25.05,0.8709266185760498,30.46875
25.075,0.8954042196273804,31.25
25.1,0.8857011198997498,28.90625
25.125,0.8571858406066895,27.34375
25.15,0.6736032366752625,22.65625
25.175,0.7889207005500793,24.21875
25.2,0.7193527817726135,25.78125
25.225,0.7281239032745361,25.0
25.25,0.6897435784339905,23.4375
25.275,1.0087860822677612,34.375
25.3,0.7112743854522705,27.34375
25.325,0.8249911665916443,25.78125
25.35,0.805424153804779,25.78125
25.375,0.7177559733390808,22.65625
25.4,0.7848185300827026,32.03125
25.425,0.8475936055183411,33.59375
25.45,0.6600161790847778,24.21875
25.475,0.8344407081604004,29.6875
25.5,0.6863930225372314,25.78125
25.525,0.7565088272094727,25.78125
25.55,0.6599626541137695,25.0
25.575,0.6405045390129089,22.65625
25.6,0.8604222536087036,28.90625
25.625,0.753442645072937,25.0
25.65,0.8613664507865906,34.375
25.675,0.8483519554138184,28.90625
25.7,0.7993756532669067,25.78125
25.725,1.0045479536056519,39.0625
25.75,0.7201036810874939,25.78125
25.775,0.7568928003311157,25.78125
25.8,0.8306261301040649,27.34375
25.825,0.8740720152854919,31.25
25.85,0.8246670365333557,33.59375
25.875,0.762441098690033,28.125
25.9,0.8858494758605957,30.46875
25.925,0.8906714916229248,32.8125
25.95,0.8896784782409668,29.6875
25.975,2.075172185897827,75.0
27.0,0.7831103205680847,28.90625
27.025,0.7486220598220825,26.5625
27.05,0.6629214286804199,22.65625
27.075,0.9022084474563599,32.03125
27.1,0.7282714247703552,25.0
27.125,0.7284553050994873,24.21875
27.15,0.7892507910728455,27.34375
27.175,0.9837806820869446,35.15625
27.2,0.6724677681922913,21.875
27.225,0.8721088767051697,30.46875
27.25,0.7402183413505554,28.90625
27.275,0.8929929733276367,33.59375
27.3,0.9414269328117371,33.59375
27.325,0.82328200340271,28.125
27.35,0.7895016670227051,25.78125
27.375,0.6519619822502136,21.09375
27.4,0.8498804569244385,30.46875
27.425,0.8104459047317505,27.34375
27.45,0.8372470140457153,27.34375
27.475,0.8484227657318115,32.8125
27.5,0.7649168372154236,29.6875
27.525,0.8668133020401001,29.6875
27.55,0.721097469329834,30.46875
27.575,0.6893492341041565,29.6875
27.6,0.771126925945282,21.09375
27.625,0.7032568454742432,22.65625
27.65,0.6897806525230408,23.4375
27.675,0.7184514403343201,25.78125
27.7,0.8675851821899414,31.25
27.725,0.6574358940124512,21.09375
27.75,0.6160136461257935,18.75
27.775,0.7669707536697388,28.90625
27.8,0.8231788873672485,29.6875
27.825,0.7367322444915771,27.34375
27.85,0.7675989866256714,27.34375
27.875,0.8790434002876282,32.8125
27.9,0.8054490089416504,25.78125
27.925,0.7879956960678101,31.25
27.95,0.9390131235122681,28.90625
27.975,1.653035283088684,50.0
28.0,0.7156973481178284,23.4375
28.025,0.6559491157531738,18.75
28.05,0.770039439201355,27.34375
28.075,0.7911406755447388,26.5625
28.1,0.7353705167770386,29.6875
28.125,0.8119139671325684,25.78125
28.15,0.7782335877418518,28.90625
28.175,0.7191597819328308,24.21875
28.2,0.7769964337348938,24.21875
28.225,0.6420650482177734,25.0
28.25,0.7477410435676575,28.125
28.275,0.717332661151886,26.5625
28.3,0.6090958118438721,20.3125
28.325,0.7842247486114502,28.125
28.35,0.8523184657096863,33.59375
28.375,0.7017460465431213,25.0
28.4,0.6874545216560364,22.65625
28.425,0.7885067462921143,29.6875
28.45,0.5821775197982788,20.3125
28.475,0.7921216487884521,25.0
28.5,0.7384037971496582,28.125
28.525,0.7651745676994324,23.4375
28.55,0.6283318996429443,21.875
28.575,0.5901527404785156,20.3125
28.6,0.8519480228424072,27.34375
28.625,0.7025861740112305,24.21875
28.65,0.8838574290275574,28.90625
28.675,0.6282953023910522,20.3125
28.7,0.8163028955459595,28.90625
28.725,0.6058616042137146,16.40625
28.75,0.6927405595779419,23.4375
28.775,0.7661608457565308,24.21875
28.8,0.67867112159729,26.5625
28.825,0.7565115690231323,27.34375
28.85,0.6814671754837036,23.4375
28.875,0.6627587676048279,25.78125
28.9,0.7112175226211548,23.4375
28.925,0.9305605292320251,33.59375
28.95,0.9610391855239868,32.8125
28.975,1.413808822631836,62.5
33.0,0.6365466117858887,21.875
33.025,0.6262268424034119,24.21875
33.05,0.7651379704475403,26.5625
33.075,0.9231229424476624,31.25
33.1,0.8366567492485046,32.8125
33.125,0.9099448323249817,23.4375
33.15,0.6182599067687988,22.65625
33.175,0.8971104621887207,28.125
33.2,0.8344528675079346,29.6875
33.225,0.5754261612892151,21.09375
33.25,0.6280788779258728,21.875
33.275,0.6428444981575012,24.21875
33.3,0.6580945253372192,22.65625
33.325,0.7612810134887695,23.4375
33.35,0.6674057841300964,20.3125
33.375,0.8478639721870422,35.9375
33.4,0.7251615524291992,26.5625
33.425,0.6947040557861328,26.5625
33.45,0.7968979477882385,25.0
33.475,0.8380836248397827,29.6875
33.5,0.595634400844574,22.65625
33.525,0.6904386878013611,21.09375
33.55,0.7035566568374634,23.4375
33.575,0.7829614281654358,27.34375
33.6,0.4641377031803131,17.1875
33.625,0.6403515934944153,23.4375
33.65,0.8144553303718567,35.9375
33.675,0.6019956469535828,18.75
33.7,0.7344911694526672,28.125
33.725,0.7893814444541931,28.90625
33.75,0.6168486475944519,21.875
33.775,0.5388218760490417,20.3125
33.8,0.7975363731384277,27.34375
33.825,0.6013873219490051,21.09375
33.85,0.6013637781143188,21.875
33.875,0.7027316689491272,24.21875
33.9,0.7076623439788818,23.4375
33.925,0.663969874382019,21.875
33.95,0.7843499779701233,27.34375
33.975,1.3650474548339844,37.5
34.0,0.6960597634315491,23.4375
34.025,0.5931648015975952,19.53125
34.05,0.9927088022232056,32.8125
34.075,0.8995776772499084,35.15625
34.1,0.6208941340446472,21.09375
34.125,0.7603535056114197,32.03125
34.15,0.8267201781272888,28.125
34.175,0.7973814010620117,28.90625
34.2,0.8239454030990601,28.90625
34.225,0.8068841695785522,31.25
34.25,0.7310947179794312,25.0
34.275,0.7297542095184326,25.78125
34.3,0.6228668093681335,19.53125
34.325,0.815280020236969,31.25
34.35,0.6632877588272095,21.09375
34.375,0.610790491104126,23.4375
34.4,0.7243759632110596,25.78125
34.425,0.8032522201538086,27.34375
34.45,0.6830325126647949,22.65625
34.475,0.7050982117652893,21.09375
34.5,0.7016347646713257,25.0
34.525,0.9211694598197937,32.03125
34.55,0.5923059582710266,19.53125
34.575,0.5978776216506958,21.09375
34.6,0.6579765677452087,20.3125
34.625,0.5967668294906616,21.09375
34.65,0.6184236407279968,23.4375
34.675,0.6536239385604858,20.3125
34.7,0.803881049156189,24.21875
34.725,0.7821063995361328,28.125
